last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-10 12:46:55,N,310.14,310.19,2.0,1.0,0.0,-3.0,0.05000000000001137,0.01999999999998181,11.0002901915264,16.00003223830555,13.500161214915975,4.999742046779151,0.0,1.4333333333333271,2020-01-10 12:46:55.701106,310.12,310.17,0
2020-01-10 12:46:56,N,310.12,310.17,2.0,6.0,0.0,1.0,0.05000000000001137,0.0,10.000064491164702,21.999645355772635,15.999854923468668,11.999580864607934,1.0,2.1999999999999935,2020-01-10 12:46:56.543038,310.15,310.19,0
2020-01-10 12:46:57,N,310.15,310.19,4.0,2.0,3.0,0.0,0.040000000000020464,0.0,9.999806545220048,12.99961314033334,11.499709842776694,2.9998065951132915,0.0,1.7666666666666608,2020-01-10 12:46:57.984494,310.15,310.19,0
2020-01-10 12:46:58,N,310.15,310.19,5.0,2.0,1.0,0.0,0.040000000000020464,0.010000000000047748,19.000096727389966,9.999935523388885,14.500016125389426,-9.000161204001081,0.0,0.7599999999999938,2020-01-10 12:46:58.970220,310.12,310.16,0
2020-01-10 12:46:59,N,310.12,310.16,2.0,4.0,0.0,2.0,0.040000000000020464,-0.009999999999990905,8.99906487811169,16.000257931390244,12.499661404750967,7.001193053278554,0.0,1.7999999999999936,2020-01-10 12:46:59.544872,310.12,310.17,0
2020-01-10 12:47:00,N,310.12,310.17,2.0,4.0,1.0,1.0,0.05000000000001137,0.0,12.000322455823545,15.00022568269013,13.500274069256838,2.9999032268665857,1.0,1.5333333333333272,2020-01-10 12:47:00.882099,310.12,310.16,0
2020-01-10 12:47:01,N,310.12,310.16,2.0,4.0,0.0,-1.0,0.040000000000020464,-0.009999999999990905,8.000064491164704,19.000548104204277,13.50030629768449,11.000483613039574,0.0,2.499999999999994,2020-01-10 12:47:01.466945,310.14,310.2,0
2020-01-10 12:47:02,N,310.14,310.2,2.0,2.0,-2.0,1.0,0.060000000000002274,0.01999999999998181,15.999967756497059,5.999742101869756,10.999854929183407,-10.000225654627304,0.0,0.5399999999999938,2020-01-10 12:47:02.393553,310.15,310.2,0
2020-01-10 12:47:03,N,310.15,310.2,4.0,2.0,2.0,0.0,0.05000000000001137,-0.009999999999990905,18.99951636305013,6.999806576402316,12.999661469726224,-11.999709786647815,0.0,0.43999999999999384,2020-01-10 12:47:03.278609,310.17,310.21,0
2020-01-10 12:47:05,N,310.17,310.21,4.0,2.0,0.0,0.0,0.03999999999996362,-0.010000000000047748,18.99867814424347,7.999677637729275,13.499177890986372,-10.999000506514196,0.0,0.48999999999999383,2020-01-10 12:47:05.943661,310.2,310.23,0
2020-01-10 12:47:06,N,310.2,310.23,1.0,3.0,-1.0,2.0,0.03000000000002956,-0.009999999999990905,8.999484203739515,15.99967765851142,12.499580931125468,7.000193454771905,0.0,1.8999999999999937,2020-01-10 12:47:06.892126,310.19,310.23,0
2020-01-10 12:47:07,N,310.19,310.23,1.0,1.0,-1.0,0.0,0.040000000000020464,0.0,7.999903285083328,10.99980659510685,9.499854940095089,2.999903310023522,0.0,1.4999999999999938,2020-01-10 12:47:07.216889,310.19,310.22,0
2020-01-10 12:47:08,N,310.19,310.22,1.0,1.0,0.0,0.0,0.03000000000002956,0.0,4.999999999999993,12.000032235187925,8.500016117593958,7.000032235187932,0.0,2.3999999999999937,2020-01-10 12:47:08.664047,310.17,310.22,0
2020-01-10 12:47:10,N,310.17,310.22,5.0,4.0,4.0,3.0,0.05000000000001137,0.01999999999998181,9.000257923074436,14.999999999999993,12.000128961537214,5.999742076925557,0.0,2.3599999999999937,2020-01-10 12:47:10.590206,310.15,310.2,0
2020-01-10 12:47:11,N,310.15,310.2,2.0,1.0,0.0,0.0,0.05000000000001137,0.020000000000038654,12.000580364339829,14.999806576402317,13.500193470371073,2.9992262120624886,0.0,1.2999999999999938,2020-01-10 12:47:11.563442,310.17,310.21,0
2020-01-10 12:47:12,N,310.17,310.21,2.0,2.0,0.0,1.0,0.03999999999996362,-0.010000000000047748,11.99974207692555,12.999451984139771,12.49959703053266,0.9997099072142213,0.0,1.0999999999999939,2020-01-10 12:47:12.162997,310.18,310.22,0
2020-01-10 12:47:13,N,310.18,310.22,2.0,2.0,0.0,0.0,0.040000000000020464,-0.20999999999997954,9.999548649171441,8.001063761201722,9.000306205186583,-1.9984848879697186,0.0,0.7999999999999938,2020-01-10 12:47:13.395887,310.17,310.21,0
2020-01-10 12:47:14,N,310.17,310.21,2.0,3.0,0.0,2.0,0.03999999999996362,0.0,9.000096721152909,10.001482866445306,9.500789793799107,1.001386145292397,1.0,1.1999999999999937,2020-01-10 12:47:14.938788,310.15,310.18,0
2020-01-10 12:47:15,N,310.15,310.18,2.0,5.0,0.0,2.0,0.03000000000002956,-0.019999999999924967,10.000451394486532,13.00077374427751,11.500612569382021,3.0003223497909772,1.0,1.2999999999999938,2020-01-10 12:47:15.881824,310.12,310.17,0
2020-01-10 12:47:16,N,310.12,310.17,2.0,1.0,0.0,0.0,0.05000000000001137,0.01999999999998181,9.000257964658834,11.999709836541246,10.49998390060004,2.999451871882412,0.0,1.2999999999999938,2020-01-10 12:47:16.332715,310.12,310.17,0
2020-01-10 12:47:17,N,310.12,310.17,2.0,3.0,0.0,2.0,0.05000000000001137,0.0,10.000193473494125,13.99967759615694,11.999935534825532,3.9994841226628157,0.0,1.3999999999999937,2020-01-10 12:47:17.083543,310.13,310.17,0
2020-01-10 12:47:18,N,310.13,310.17,2.0,1.0,0.0,0.0,0.040000000000020464,0.0,9.999871021829547,8.999999999999993,9.49993551091477,-0.9998710218295539,0.0,0.8999999999999938,2020-01-10 12:47:18.576686,310.13,310.42,0
2020-01-10 12:47:19,N,310.13,310.42,2.0,2.0,0.0,1.0,0.29000000000002046,0.25,9.99993551091477,9.993557116165189,9.99674631353998,-0.006378394749582128,0.0,0.9999999999999938,2020-01-10 12:47:19.076136,310.15,310.2,0
2020-01-10 12:47:21,N,310.15,310.2,2.0,1.0,0.0,-1.0,0.05000000000001137,-0.22000000000002728,9.999871030146696,9.0027079303675,9.501289480257098,-0.9971630997791969,0.0,1.0333333333333272,2020-01-10 12:47:21.018814,310.19,310.28,0
2020-01-10 12:47:24,N,310.19,310.28,4.0,2.0,2.0,1.0,0.08999999999997499,0.03999999999996362,11.998968374222242,8.999484336728113,10.499226355475177,-2.9994840374941294,0.0,0.9333333333333271,2020-01-10 12:47:24.878433,310.19,310.22,0
2020-01-10 12:47:26,N,310.19,310.22,2.0,4.0,-3.0,3.0,0.03000000000002956,0.0,20.000709242722195,8.000128940751718,14.000419091736957,-12.000580301970476,1.0,0.5799999999999939,2020-01-10 12:47:26.553082,310.22,310.24,0
2020-01-10 12:47:27,N,310.22,310.24,5.0,1.0,3.0,0.0,0.01999999999998181,-0.020000000000038654,16.999290825865504,7.999967766890144,12.499629296377824,-8.99932305897536,0.0,0.5066666666666604,2020-01-10 12:47:27.408227,310.2,310.25,0
2020-01-10 12:47:28,N,310.2,310.25,2.0,2.0,-1.0,1.0,0.05000000000001137,0.01999999999998181,11.00032237266279,6.9999033037872636,9.000112838225027,-4.000419068875527,1.0,0.6999999999999937,2020-01-10 12:47:28.285062,310.2,310.23,0
2020-01-10 12:47:29,N,310.2,310.23,2.0,5.0,0.0,4.0,0.03000000000002956,-0.009999999999990905,12.00019342359767,11.000322341488566,11.500257882543117,-0.9998710821091041,1.0,0.9999999999999938,2020-01-10 12:47:29.987714,310.18,310.21,0
2020-01-10 12:47:30,N,310.18,310.21,2.0,4.0,0.0,3.0,0.029999999999972715,-0.010000000000047748,8.999000580308202,18.00019341736243,13.499596998835315,9.001192837054226,0.0,2.1999999999999935,2020-01-10 12:47:30.808508,310.17,310.21,0
2020-01-10 12:47:31,N,310.17,310.21,1.0,1.0,0.0,0.0,0.03999999999996362,0.009999999999990905,9.000128961537214,8.999999999999995,9.000064480768604,-0.00012896153721975168,0.0,1.5333333333333272,2020-01-10 12:47:31.514979,310.19,310.22,0
2020-01-10 12:47:35,N,310.19,310.22,5.0,2.0,4.0,-1.0,0.03000000000002956,-0.009999999999934062,11.999677616944446,8.999838824060339,10.499758220502393,-2.9998387928841073,0.0,1.179999999999994,2020-01-10 12:47:35.407983,310.2,310.24,0
2020-01-10 12:47:36,N,310.2,310.24,1.0,1.0,0.0,-1.0,0.040000000000020464,-0.17000000000001592,8.999677627337194,9.000644662197002,9.000161144767098,0.0009670348598085354,1.0,1.4799999999999938,2020-01-10 12:47:36.893274,310.22,310.25,0
2020-01-10 12:47:37,N,310.22,310.25,3.0,1.0,-2.0,-1.0,0.029999999999972715,-0.009999999999990905,21.00112823157758,9.000515713134563,15.000821972356071,-12.000612518443019,0.0,0.4266666666666604,2020-01-10 12:47:37.785814,310.24,310.27,0
2020-01-10 12:47:39,N,310.24,310.27,4.0,2.0,1.0,1.0,0.029999999999972715,0.0,20.99964543579164,8.999935540013531,14.999790487902585,-11.999709895778107,0.0,0.4266666666666604,2020-01-10 12:47:39.922431,309.83,310.26,0
2020-01-10 12:47:40,N,309.83,310.26,1.0,1.0,-1.0,0.0,0.4300000000000068,0.410000000000025,15.018816770487032,8.000386772384445,11.509601771435738,-7.018429998102587,1.0,0.6133333333333271,2020-01-10 12:47:40.334444,310.22,310.27,0
2020-01-10 12:47:42,N,310.22,310.27,2.0,2.0,0.0,0.0,0.049999999999954525,0.0,9.999065179549989,7.999999999999994,8.999532589774992,-1.9990651795499952,1.0,0.8333333333333272,2020-01-10 12:47:42.532773,310.25,310.28,0
2020-01-10 12:47:43,N,310.25,310.28,5.0,2.0,3.0,0.0,0.029999999999972715,-0.01999999999998181,11.99806607574536,8.999742168364053,10.498904122054707,-2.998323907381307,0.0,0.8799999999999939,2020-01-10 12:47:43.894544,310.27,310.29,0
2020-01-10 12:47:46,N,310.27,310.29,4.0,2.0,-1.0,0.0,0.020000000000038654,-0.01999999999998181,19.998904180230117,9.99980663250507,14.999355406367593,-9.999097547725047,0.0,0.5599999999999937,2020-01-10 12:47:46.861383,309.83,310.27,0
2020-01-10 12:47:48,N,309.83,310.27,1.0,1.0,-1.0,-1.0,0.4399999999999977,0.39999999999997726,13.016977051931699,8.001031359783411,10.509004205857554,-5.0159456921482874,1.0,0.9299999999999938,2020-01-10 12:47:48.858433,310.2,310.24,0
2020-01-10 12:47:49,N,310.2,310.24,2.0,4.0,1.0,-1.0,0.040000000000020464,-0.37999999999999545,5.9952288845905795,24.000161165549244,14.997695025069913,18.004932280958663,0.0,4.399999999999993,2020-01-10 12:47:49.766031,310.22,310.25,0
2020-01-10 12:47:50,N,310.22,310.25,1.0,4.0,0.0,0.0,0.029999999999972715,-0.009999999999990905,6.9998065888724055,14.999935535858171,10.999871062365289,8.000128946985765,0.0,2.3999999999999937,2020-01-10 12:47:50.220363,310.22,310.25,0
2020-01-10 12:47:51,N,310.22,310.25,1.0,5.0,0.0,3.0,0.029999999999972715,0.0,4.999999999999993,19.999999999999993,12.499999999999993,15.0,1.0,3.999999999999994,2020-01-10 12:47:51.873250,310.2,310.24,0
2020-01-10 12:47:52,N,310.2,310.24,1.0,5.0,0.0,0.0,0.040000000000020464,0.0,4.999999999999993,20.99980660134089,12.999903300670441,15.999806601340897,1.0,4.199999999999994,2020-01-10 12:47:52.998628,310.2,310.24,0
2020-01-10 12:47:53,N,310.2,310.24,2.0,5.0,1.0,0.0,0.040000000000020464,0.0,5.999999999999993,21.99993553378029,13.999967766890142,15.999935533780299,1.0,3.8999999999999937,2020-01-10 12:47:53.688179,309.83,310.21,0
2020-01-10 12:47:54,N,309.83,310.21,1.0,5.0,-1.0,0.0,0.37999999999999545,0.34000000000003183,8.007778459155015,19.999838818864635,14.003808639009826,11.99206035970962,0.0,2.999999999999994,2020-01-10 12:47:54.639123,310.16,310.19,0
2020-01-10 12:47:55,N,310.16,310.19,1.0,1.0,-1.0,0.0,0.029999999999972715,-0.010000000000047748,9.99993551715243,17.000483574583313,13.500209545867872,7.000548057430883,0.0,2.0499999999999936,2020-01-10 12:47:55.476685,310.16,310.19,0
2020-01-10 12:47:58,N,310.16,310.19,4.0,2.0,2.0,1.0,0.029999999999972715,-5.684341886080802e-14,9.999871034304867,13.00012895322221,11.499999993763538,3.0002579189173435,0.0,1.7999999999999936,2020-01-10 12:47:58.801126,310.17,310.21,0
2020-01-10 12:47:59,N,310.17,310.21,4.0,2.0,-1.0,0.0,0.03999999999996362,0.0,22.00041912499596,10.001353921537017,16.000886523266487,-11.999065203458944,0.0,0.4599999999999936,2020-01-10 12:47:59.060764,310.16,310.21,0
2020-01-10 12:48:00,N,310.16,310.21,2.0,2.0,0.0,1.0,0.049999999999954525,0.01999999999998181,12.000193448542678,5.9997421101834165,8.999967779363047,-6.0004513383592615,1.0,0.5499999999999936,2020-01-10 12:48:00.823497,310.19,310.22,0
2020-01-10 12:48:01,N,310.19,310.22,2.0,1.0,0.0,-1.0,0.03000000000002956,-0.009999999999990905,11.999613140333334,6.999903294436198,9.499758217384766,-4.9997098458971365,1.0,0.6499999999999936,2020-01-10 12:48:01.075640,310.19,310.22,0
2020-01-10 12:48:02,N,310.19,310.22,1.0,1.0,-1.0,0.0,0.03000000000002956,0.0,10.999806570166664,6.999999999999992,8.999903285083327,-3.9998065701666716,1.0,0.7499999999999936,2020-01-10 12:48:02.065234,310.19,310.23,0
2020-01-10 12:48:04,N,310.19,310.23,2.0,2.0,1.0,1.0,0.040000000000020464,0.009999999999990905,10.999999999999991,6.999903297553422,8.999951648776706,-4.0000967024465695,0.0,0.7499999999999936,2020-01-10 12:48:04.426597,310.17,310.22,0
2020-01-10 12:48:05,N,310.17,310.22,2.0,1.0,0.0,-1.0,0.05000000000001137,0.009999999999990905,11.000773769223319,8.000322351879303,9.50054806055131,-3.0004514173440153,0.0,0.7999999999999936,2020-01-10 12:48:05.815520,310.18,310.19,0
2020-01-10 12:48:07,N,310.18,310.19,1.0,5.0,-1.0,1.0,0.009999999999990905,-0.029999999999972715,8.999677606551026,19.000451336277756,14.00006447141439,10.00077372972673,0.0,2.3999999999999937,2020-01-10 12:48:07.939397,310.19,310.24,0
2020-01-10 12:48:08,N,310.19,310.24,1.0,2.0,0.0,0.0,0.05000000000001137,0.01999999999998181,9.000257906444428,10.000966993295505,9.500612449869966,1.0007090868510762,1.0,1.6799999999999933,2020-01-10 12:48:08.665108,310.2,310.24,0
2020-01-10 12:48:09,N,310.2,310.24,1.0,2.0,-1.0,1.0,0.040000000000020464,0.009999999999990905,5.999967762733711,7.999871067560591,6.999919415147151,1.99990330482688,0.0,1.4999999999999936,2020-01-10 12:48:09.639638,310.21,310.25,0
2020-01-10 12:48:10,N,310.21,310.25,4.0,2.0,2.0,1.0,0.040000000000020464,0.009999999999990905,14.999903291318775,6.99980660757453,10.999854949446652,-8.000096683744246,0.0,0.733333333333327,2020-01-10 12:48:10.984108,310.21,310.24,0
2020-01-10 12:48:11,N,310.21,310.24,1.0,1.0,-2.0,-1.0,0.03000000000002956,-0.01999999999998181,16.00029012604364,9.000322331098497,12.50030622857107,-6.999967794945144,0.0,0.6466666666666603,2020-01-10 12:48:11.977308,310.22,310.27,0
2020-01-10 12:48:12,N,310.22,310.27,4.0,2.0,3.0,0.0,0.049999999999954525,0.009999999999990905,13.000096705563784,9.99993554001353,11.500016122788658,-3.0001611655502547,0.0,1.1333333333333269,2020-01-10 12:48:12.385524,310.21,310.42,0
2020-01-10 12:48:14,N,310.21,310.42,1.0,2.0,0.0,0.0,0.21000000000003638,0.160000000000025,6.00012894490828,8.996488628310024,7.498308786609152,2.996359683401744,1.0,1.5999999999999936,2020-01-10 12:48:14.126855,310.21,310.26,0
2020-01-10 12:48:15,N,310.21,310.26,1.0,2.0,0.0,0.0,0.05000000000001137,-0.160000000000025,6.000064472454135,9.001063624057235,7.500564048255685,3.000999151603099,1.0,1.5999999999999936,2020-01-10 12:48:15.485836,310.24,310.27,0
2020-01-10 12:48:17,N,310.24,310.27,4.0,2.0,3.0,0.0,0.029999999999972715,-0.020000000000038654,7.999613202681786,9.000773519837553,8.500193361259669,1.001160317155767,0.0,1.4999999999999936,2020-01-10 12:48:17.410100,310.23,310.28,0
2020-01-10 12:48:18,N,310.23,310.28,1.0,2.0,0.0,0.0,0.049999999999954525,0.009999999999990905,11.000322341488564,9.999999999999993,10.500161170744278,-1.0003223414885714,1.0,1.2333333333333267,2020-01-10 12:48:18.524386,310.23,310.25,0
2020-01-10 12:48:20,N,310.23,310.25,2.0,1.0,1.0,-1.0,0.01999999999998181,-0.029999999999972715,11.00025787319085,9.000773569701844,10.000515721446348,-1.999484303489007,0.0,1.1333333333333269,2020-01-10 12:48:20.711477,310.22,310.26,0
2020-01-10 12:48:22,N,310.22,310.26,2.0,1.0,0.0,-4.0,0.03999999999996362,0.01999999999998181,10.000257881503439,12.999677689679615,11.499967785591526,2.9994198081761763,0.0,1.2999999999999936,2020-01-10 12:48:22.603275,310.24,310.27,0
2020-01-10 12:48:24,N,310.24,310.27,4.0,2.0,2.0,1.0,0.029999999999972715,-0.009999999999990905,11.999677668901485,13.999323170142128,12.999500419521807,1.9996455012406429,0.0,1.2999999999999936,2020-01-10 12:48:24.331125,310.23,310.27,0
2020-01-10 12:48:25,N,310.23,310.27,1.0,2.0,0.0,0.0,0.03999999999996362,0.009999999999990905,13.000257873190847,8.99996777000676,11.000112821598805,-4.000290103184087,0.0,1.0799999999999936,2020-01-10 12:48:25.675327,310.26,310.3,0
2020-01-10 12:48:26,N,310.26,310.3,4.0,2.0,3.0,1.0,0.040000000000020464,0.010000000000047748,17.999548765551463,5.999742184982267,11.999645475266865,-11.999806580569196,1.0,0.47333333333332694,2020-01-10 12:48:26.557309,310.22,310.27,0
2020-01-10 12:48:29,N,310.22,310.27,2.0,1.0,1.0,-1.0,0.049999999999954525,0.019999999999924967,19.002191992779306,9.000709059851092,14.0014505263152,-10.001482932928214,0.0,0.7266666666666602,2020-01-10 12:48:29.792684,310.24,310.27,0
2020-01-10 12:48:31,N,310.24,310.27,3.0,1.0,1.0,0.0,0.029999999999972715,-0.01999999999998181,17.000644662197,8.000515679891699,12.50058017104435,-9.000128982305302,1.0,0.7133333333333269,2020-01-10 12:48:31.581495,310.23,310.27,0
2020-01-10 12:48:32,N,310.23,310.27,2.0,1.0,1.0,-1.0,0.03999999999996362,0.0,9.000161170744278,7.0001933799593825,8.000177275351831,-1.9999677907848952,1.0,1.0666666666666602,2020-01-10 12:48:32.011620,310.24,310.28,0
2020-01-10 12:48:37,N,310.24,310.28,5.0,2.0,3.0,1.0,0.03999999999996362,0.0,12.99980660134089,6.999903313136515,9.999854957238702,-5.999903288204375,0.0,0.7466666666666603,2020-01-10 12:48:37.186387,310.24,310.25,0
2020-01-10 12:48:38,N,310.24,310.25,2.0,1.0,1.0,-1.0,0.009999999999990905,-0.029999999999972715,10.999935533780292,8.000644641418203,9.500290087599247,-2.9992908923620885,0.0,1.0799999999999936,2020-01-10 12:48:38.414753,310.24,310.25,0
2020-01-10 12:48:39,N,310.24,310.25,2.0,1.0,0.0,0.0,0.009999999999990905,0.0,11.99993553378029,7.00045124899274,9.500193391386516,-4.99948428478755,0.0,0.7799999999999936,2020-01-10 12:48:39.873533,310.24,310.28,0
2020-01-10 12:48:40,N,310.24,310.28,3.0,2.0,1.0,1.0,0.03999999999996362,0.029999999999972715,12.999999999999991,7.9998066262730365,10.499903313136514,-5.000193373726955,0.0,0.8133333333333269,2020-01-10 12:48:40.653075,309.83,310.28,0
2020-01-10 12:48:42,N,309.83,310.28,1.0,2.0,-1.0,0.0,0.44999999999998863,0.410000000000025,14.0172029822806,9.999999999999993,12.008601491140297,-4.017202982280606,1.0,0.9466666666666603,2020-01-10 12:48:42.704343,310.22,310.25,0
2020-01-10 12:48:43,N,310.22,310.25,2.0,1.0,0.0,0.0,0.029999999999972715,-0.009999999999990905,9.99999999999999,5.000096696212724,7.500048348106357,-4.999903303787265,0.0,0.6499999999999936,2020-01-10 12:48:43.843535,310.18,310.21,-1
2020-01-10 12:48:44,N,310.18,310.21,2.0,5.0,1.0,3.0,0.029999999999972715,0.0,12.001289573795853,13.001160504174583,12.501225038985218,0.9998709303787301,1.0,1.3333333333333268,2020-01-10 12:48:44.924586,310.17,310.19,0
2020-01-10 12:48:45,N,310.17,310.19,3.0,2.0,1.0,-3.0,0.01999999999998181,-0.009999999999990905,11.001031692297765,13.001547438666618,12.001289565482193,2.000515746368853,1.0,1.3666666666666603,2020-01-10 12:48:45.896237,310.17,310.21,0
2020-01-10 12:48:46,N,310.17,310.21,1.0,2.0,0.0,0.0,0.03999999999996362,0.009999999999990905,11.999999999999991,9.999677637729274,10.999838818864632,-2.000322362270717,0.0,1.1666666666666603,2020-01-10 12:48:46.346290,310.17,310.21,0
2020-01-10 12:48:47,N,310.17,310.21,3.0,2.0,2.0,0.0,0.03999999999996362,0.0,11.999999999999991,9.999806582637559,10.999903291318775,-2.000193417362432,0.0,1.1666666666666603,2020-01-10 12:48:47.041210,310.15,310.17,0
2020-01-10 12:48:48,N,310.15,310.17,2.0,4.0,1.0,2.0,0.020000000000038654,-0.019999999999924967,8.00038690955988,12.000967211529154,10.000677060544518,4.000580301969274,1.0,1.7333333333333272,2020-01-10 12:48:48.079448,309.83,310.16,0
2020-01-10 12:48:50,N,309.83,310.16,1.0,5.0,-1.0,1.0,0.3300000000000409,0.3100000000000023,8.00755252880611,15.001096208408555,11.504324368607332,6.993543679602444,1.0,2.3333333333333273,2020-01-10 12:48:50.468334,310.12,310.15,0
2020-01-10 12:48:51,N,310.12,310.15,2.0,1.0,1.0,-1.0,0.029999999999972715,-5.684341886080802e-14,19.00054817490003,9.000257939706588,14.00040305730331,-10.000290235193441,0.0,0.7266666666666605,2020-01-10 12:48:51.945195,310.13,310.17,0
2020-01-10 12:48:52,N,310.13,310.17,5.0,2.0,1.0,-2.0,0.040000000000020464,0.010000000000047748,13.99967755457388,9.999548634619716,11.999613094596798,-4.0001289199541645,0.0,0.8799999999999939,2020-01-10 12:48:52.935753,310.14,310.18,0
2020-01-10 12:48:53,N,310.14,310.18,2.0,2.0,1.0,0.0,0.040000000000020464,0.0,9.999999999999991,8.999967760655096,9.499983880327544,-1.000032239344895,0.0,1.1999999999999937,2020-01-10 12:48:53.972509,310.14,310.19,0
2020-01-10 12:48:54,N,310.14,310.19,8.0,2.0,4.0,0.0,0.05000000000001137,0.0,17.99999999999999,9.999806570166664,13.999903285083327,-8.000193429833326,0.0,0.8833333333333272,2020-01-10 12:48:54.393267,310.14,310.17,0
2020-01-10 12:48:56,N,310.14,310.17,2.0,1.0,-2.0,-1.0,0.03000000000002956,-0.01999999999998181,17.999999999999993,9.000515846148879,13.500257923074436,-8.999484153851114,1.0,0.5666666666666604,2020-01-10 12:48:56.440824,310.14,310.19,0
