,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
8951,2020-01-14 13:15:12,N,AAPL,315.1,6.0,315.14,3.0,4.0,2.0,2020-01-14 13:15:12.029391,315.09,315.11,0,0.03999999999996362,0.03900232694240913,1,1,0.3333333333333333,0.11611
8952,2020-01-14 13:15:19,N,AAPL,315.09,1.0,315.11,4.0,0.0,3.0,2020-01-14 13:15:19.224681,315.13,315.15,1,0.020000000000038654,0.0388228223250735,1,-1,-0.6,0.11611
8953,2020-01-14 13:15:24,N,AAPL,315.13,2.0,315.15,2.0,1.0,0.0,2020-01-14 13:15:24.741097,315.13,315.17,0,0.01999999999998181,0.03905578036767565,1,-1,0.0,0.11611
8954,2020-01-14 13:15:25,N,AAPL,315.13,2.0,315.17,2.0,0.0,0.0,2020-01-14 13:15:25.799310,315.13,315.16,0,0.040000000000020464,0.038296335922439084,1,1,0.0,0.11611
8955,2020-01-14 13:15:26,N,AAPL,315.13,1.0,315.16,2.0,0.0,-2.0,2020-01-14 13:15:26.041245,315.15,315.18,0,0.03000000000002956,0.03690699932246844,1,-1,-0.3333333333333333,0.11611
8956,2020-01-14 13:15:27,N,AAPL,315.15,1.0,315.18,1.0,0.0,0.0,2020-01-14 13:15:27.593306,315.14,315.18,0,0.03000000000002956,0.0356725340277535,1,1,0.0,0.11611
8957,2020-01-14 13:15:28,N,AAPL,315.14,2.0,315.18,1.0,-1.0,0.0,2020-01-14 13:15:28.201706,315.14,315.18,0,0.040000000000020464,0.035860308922678996,1,1,0.3333333333333333,0.11611
8958,2020-01-14 13:15:29,N,AAPL,315.14,4.0,315.18,1.0,2.0,0.0,2020-01-14 13:15:29.413469,315.14,315.17,0,0.040000000000020464,0.035880309423305334,1,1,0.6,0.11611
8959,2020-01-14 13:15:32,N,AAPL,315.14,4.0,315.17,3.0,0.0,2.0,2020-01-14 13:15:32.252338,315.13,315.15,0,0.03000000000002956,0.03673033277334525,1,-1,0.14285714285714285,0.11611
8960,2020-01-14 13:15:33,N,AAPL,315.13,11.0,315.15,6.0,8.0,4.0,2020-01-14 13:15:33.803242,315.13,315.15,0,0.01999999999998181,0.03772006066043332,1,-1,0.29411764705882354,0.11611
8961,2020-01-14 13:15:34,N,AAPL,315.13,11.0,315.15,2.0,0.0,-2.0,2020-01-14 13:15:34.089781,315.13,315.16,0,0.01999999999998181,0.03889282371159197,1,1,0.6923076923076923,0.11611
8962,2020-01-14 13:15:36,N,AAPL,315.13,11.0,315.16,1.0,0.0,-1.0,2020-01-14 13:15:36.123009,315.13,315.16,0,0.03000000000002956,0.03946451204052437,1,1,0.8333333333333334,0.11611
8963,2020-01-14 13:15:37,N,AAPL,315.13,11.0,315.16,2.0,0.0,1.0,2020-01-14 13:15:37.329462,315.13,315.16,0,0.03000000000002956,0.040852453333286576,1,1,0.6923076923076923,0.11666
8964,2020-01-14 13:15:38,N,AAPL,315.13,11.0,315.16,1.0,0.0,-3.0,2020-01-14 13:15:38.043770,315.13,315.16,0,0.03000000000002956,0.04189287313948853,1,1,0.8333333333333334,0.11666
8965,2020-01-14 13:15:39,N,AAPL,315.13,12.0,315.16,3.0,1.0,0.0,2020-01-14 13:15:39.372807,315.14,315.17,0,0.03000000000002956,0.04238628659925325,1,1,0.6,0.11666
8966,2020-01-14 13:15:42,N,AAPL,315.14,3.0,315.17,1.0,-9.0,0.0,2020-01-14 13:15:42.920846,315.15,315.17,0,0.03000000000002956,0.0426317562689178,1,1,0.5,0.11666
8967,2020-01-14 13:15:45,N,AAPL,315.15,2.0,315.17,1.0,-1.0,0.0,2020-01-14 13:15:45.074935,315.15,315.17,0,0.020000000000038654,0.04258539089704527,1,-1,0.3333333333333333,0.11666
8968,2020-01-14 13:15:46,N,AAPL,315.15,1.0,315.17,4.0,-1.0,3.0,2020-01-14 13:15:46.186638,315.13,315.15,0,0.020000000000038654,0.04195332416037445,1,1,-0.6,0.11666
8969,2020-01-14 13:15:47,N,AAPL,315.13,11.0,315.15,3.0,0.0,-1.0,2020-01-14 13:15:47.101886,315.13,315.15,0,0.01999999999998181,0.04291512554942756,1,-1,0.5714285714285714,0.11666
8970,2020-01-14 13:15:48,N,AAPL,315.13,11.0,315.15,2.0,0.0,-1.0,2020-01-14 13:15:48.067129,315.15,315.17,0,0.01999999999998181,0.04423531951647419,1,1,0.6923076923076923,0.11666
8971,2020-01-14 13:16:01,N,AAPL,315.15,2.0,315.17,2.0,-9.0,1.0,2020-01-14 13:16:01.981160,315.2,315.22,1,0.020000000000038654,0.043850710854030694,1,1,0.0,0.11666
8972,2020-01-14 13:16:04,N,AAPL,315.2,3.0,315.22,2.0,1.0,0.0,2020-01-14 13:16:04.000969,315.19,315.22,0,0.020000000000038654,0.04367386932972295,1,1,0.2,0.11666
8973,2020-01-14 13:16:05,N,AAPL,315.19,3.0,315.22,2.0,0.0,0.0,2020-01-14 13:16:05.257341,315.21,315.24,0,0.03000000000002956,0.04364404757865259,1,1,0.2,0.11666
8974,2020-01-14 13:16:08,N,AAPL,315.21,4.0,315.24,1.0,1.0,-1.0,2020-01-14 13:16:08.226087,315.21,315.24,0,0.03000000000002956,0.043765222316721974,1,1,0.6,0.11666
8975,2020-01-14 13:16:09,N,AAPL,315.21,1.0,315.24,2.0,0.0,-2.0,2020-01-14 13:16:09.033358,315.22,315.25,0,0.03000000000002956,0.043726086226172356,1,1,-0.3333333333333333,0.11666
8976,2020-01-14 13:16:11,N,AAPL,315.22,4.0,315.25,2.0,1.0,-1.0,2020-01-14 13:16:11.069312,315.24,315.27,0,0.029999999999972715,0.043824028668495885,1,-1,0.3333333333333333,0.11666
8977,2020-01-14 13:16:14,N,AAPL,315.24,7.0,315.27,2.0,3.0,0.0,2020-01-14 13:16:14.214078,315.31,315.33,1,0.029999999999972715,0.04391648684992333,1,1,0.5555555555555556,0.11666
8978,2020-01-14 13:16:17,N,AAPL,315.31,1.0,315.33,2.0,0.0,-8.0,2020-01-14 13:16:17.132122,315.31,315.34,0,0.01999999999998181,0.043987743634033905,1,-1,-0.3333333333333333,0.11666
8979,2020-01-14 13:16:18,N,AAPL,315.31,3.0,315.34,4.0,1.0,0.0,2020-01-14 13:16:18.326632,315.34,315.36,0,0.029999999999972715,0.043926954359449155,1,1,-0.14285714285714285,0.11666
8980,2020-01-14 13:16:20,N,AAPL,315.34,1.0,315.36,2.0,-2.0,1.0,2020-01-14 13:16:20.529235,315.31,315.33,-1,0.020000000000038654,0.043921726400526495,1,-1,-0.3333333333333333,0.11666
8981,2020-01-14 13:16:21,N,AAPL,315.31,1.0,315.33,2.0,0.0,0.0,2020-01-14 13:16:21.313579,315.31,315.34,0,0.01999999999998181,0.04343773590795763,1,-1,-0.3333333333333333,0.11666
8982,2020-01-14 13:16:22,N,AAPL,315.31,1.0,315.34,3.0,0.0,0.0,2020-01-14 13:16:22.105318,315.33,315.37,0,0.029999999999972715,0.043076632248585156,1,1,-0.5,0.11666
8983,2020-01-14 13:16:25,N,AAPL,315.33,3.0,315.37,2.0,-1.0,0.0,2020-01-14 13:16:25.821708,315.37,315.39,0,0.040000000000020464,0.04277340980183908,1,1,0.2,0.11666
8984,2020-01-14 13:16:26,N,AAPL,315.37,1.0,315.39,5.0,-1.0,3.0,2020-01-14 13:16:26.761159,315.37,315.38,0,0.01999999999998181,0.043047159599439055,1,-1,-0.6666666666666666,0.11666
8985,2020-01-14 13:16:35,N,AAPL,315.37,2.0,315.38,5.0,1.0,0.0,2020-01-14 13:16:35.261280,315.32,315.35,-1,0.009999999999990905,0.04333903648978321,1,-1,-0.42857142857142855,0.11666
8986,2020-01-14 13:16:36,N,AAPL,315.32,2.0,315.35,4.0,-1.0,2.0,2020-01-14 13:16:36.225362,315.3,315.33,0,0.03000000000002956,0.043557591690500885,1,1,-0.3333333333333333,0.11666
8987,2020-01-14 13:16:37,N,AAPL,315.3,2.0,315.33,5.0,0.0,0.0,2020-01-14 13:16:37.334564,315.3,315.33,0,0.029999999999972715,0.043562481022263455,1,-1,-0.42857142857142855,0.11666
8988,2020-01-14 13:16:41,N,AAPL,315.3,2.0,315.33,3.0,0.0,1.0,2020-01-14 13:16:41.568083,315.3,315.33,0,0.029999999999972715,0.0437713565223703,1,1,-0.2,0.11666
8989,2020-01-14 13:16:44,N,AAPL,315.3,3.0,315.33,3.0,1.0,0.0,2020-01-14 13:16:44.483804,315.3,315.33,0,0.029999999999972715,0.04363787998721591,1,1,0.0,0.11666
8990,2020-01-14 13:16:48,N,AAPL,315.3,4.0,315.33,4.0,1.0,2.0,2020-01-14 13:16:48.632958,315.29,315.3,0,0.029999999999972715,0.04356471663896855,1,1,0.0,0.11666
8991,2020-01-14 13:16:50,N,AAPL,315.29,1.0,315.3,5.0,-3.0,1.0,2020-01-14 13:16:50.011288,315.32,315.34,1,0.009999999999990905,0.04363689949894933,1,-1,-0.6666666666666666,0.11666
8992,2020-01-14 13:16:53,N,AAPL,315.32,4.0,315.34,2.0,3.0,-1.0,2020-01-14 13:16:53.302001,315.36,315.37,1,0.01999999999998181,0.04350115415797973,1,1,0.3333333333333333,0.11666
8993,2020-01-14 13:16:54,N,AAPL,315.36,3.0,315.37,2.0,0.0,1.0,2020-01-14 13:16:54.365445,315.38,315.4,1,0.009999999999990905,0.043303607723544246,1,-1,0.2,0.11666
8994,2020-01-14 13:16:55,N,AAPL,315.38,1.0,315.4,5.0,-2.0,3.0,2020-01-14 13:16:55.439220,315.4,315.41,0,0.01999999999998181,0.043745823926599314,1,1,-0.6666666666666666,0.11666
8995,2020-01-14 13:17:00,N,AAPL,315.4,1.0,315.41,2.0,0.0,-3.0,2020-01-14 13:17:00.561201,315.39,315.42,0,0.010000000000047748,0.04377181437797617,1,-1,-0.3333333333333333,0.11666
8996,2020-01-14 13:17:01,N,AAPL,315.39,2.0,315.42,6.0,0.0,0.0,2020-01-14 13:17:01.073658,315.39,315.41,0,0.03000000000002956,0.04421338182913814,1,1,-0.5,0.11666
8997,2020-01-14 13:17:02,N,AAPL,315.39,3.0,315.41,5.0,0.0,-3.0,2020-01-14 13:17:02.595500,315.37,315.38,-1,0.020000000000038654,0.0443072264876605,1,-1,-0.25,0.1169
8998,2020-01-14 13:17:03,N,AAPL,315.37,1.0,315.38,5.0,0.0,-1.0,2020-01-14 13:17:03.234570,315.34,315.37,0,0.009999999999990905,0.04503334926772595,1,-1,-0.6666666666666666,0.1169
8999,2020-01-14 13:17:04,N,AAPL,315.34,2.0,315.37,2.0,0.0,-3.0,2020-01-14 13:17:04.266086,315.34,315.37,0,0.03000000000002956,0.04583279352169711,1,1,0.0,0.1169
9000,2020-01-14 13:17:05,N,AAPL,315.34,1.0,315.37,3.0,0.0,-1.0,2020-01-14 13:17:05.163463,315.32,315.35,0,0.03000000000002956,0.04636230636822347,1,1,-0.5,0.1169
9001,2020-01-14 13:17:06,N,AAPL,315.32,2.0,315.35,4.0,0.0,0.0,2020-01-14 13:17:06.100715,315.32,315.35,0,0.03000000000002956,0.046127958551721804,1,1,-0.3333333333333333,0.1169
9002,2020-01-14 13:17:09,N,AAPL,315.32,2.0,315.35,4.0,0.0,1.0,2020-01-14 13:17:09.844646,315.32,315.35,0,0.03000000000002956,0.04639614147083648,1,1,-0.3333333333333333,0.1169
9003,2020-01-14 13:17:10,N,AAPL,315.32,4.0,315.35,3.0,2.0,-1.0,2020-01-14 13:17:10.202130,315.32,315.34,0,0.03000000000002956,0.046250224092489134,1,1,0.14285714285714285,0.1169
9004,2020-01-14 13:17:19,N,AAPL,315.32,1.0,315.34,3.0,-3.0,0.0,2020-01-14 13:17:19.516495,315.34,315.36,0,0.01999999999998181,0.04624932392482606,1,-1,-0.5,0.1169
9005,2020-01-14 13:17:24,N,AAPL,315.34,2.0,315.36,2.0,1.0,0.0,2020-01-14 13:17:24.017597,315.37,315.4,1,0.020000000000038654,0.04611443447691954,1,1,0.0,0.1169
9006,2020-01-14 13:17:25,N,AAPL,315.37,5.0,315.4,2.0,3.0,0.0,2020-01-14 13:17:25.687981,315.37,315.4,0,0.029999999999972715,0.04579979035617043,1,1,0.42857142857142855,0.1169
9007,2020-01-14 13:17:26,N,AAPL,315.37,1.0,315.4,3.0,0.0,1.0,2020-01-14 13:17:26.444452,315.35,315.36,-1,0.029999999999972715,0.045971429140934106,1,1,-0.5,0.1169
9008,2020-01-14 13:17:27,N,AAPL,315.35,1.0,315.36,3.0,0.0,-1.0,2020-01-14 13:17:27.014621,315.31,315.34,-1,0.009999999999990905,0.04601940539237148,1,-1,-0.5,0.1169
9009,2020-01-14 13:17:28,N,AAPL,315.31,2.0,315.34,2.0,0.0,-2.0,2020-01-14 13:17:28.022240,315.31,315.34,0,0.029999999999972715,0.0459747774848438,1,1,0.0,0.1169
9010,2020-01-14 13:17:29,N,AAPL,315.31,2.0,315.34,4.0,0.0,2.0,2020-01-14 13:17:29.288120,315.31,315.34,0,0.029999999999972715,0.045999286506969383,1,1,-0.3333333333333333,0.1169
9011,2020-01-14 13:17:30,N,AAPL,315.31,1.0,315.34,4.0,-1.0,1.0,2020-01-14 13:17:30.003449,315.32,315.34,0,0.029999999999972715,0.046158301900959486,1,1,-0.6,0.1169
9012,2020-01-14 13:17:31,N,AAPL,315.32,1.0,315.34,1.0,0.0,-1.0,2020-01-14 13:17:31.109963,315.32,315.34,0,0.01999999999998181,0.04620467120440708,1,-1,0.0,0.1169
9013,2020-01-14 13:17:34,N,AAPL,315.32,1.0,315.34,1.0,0.0,-1.0,2020-01-14 13:17:34.328272,315.29,315.32,0,0.01999999999998181,0.04618575790476598,1,1,0.0,0.1169
9014,2020-01-14 13:17:35,N,AAPL,315.29,2.0,315.32,2.0,1.0,1.0,2020-01-14 13:17:35.019702,315.29,315.32,0,0.029999999999972715,0.046163781916902735,1,1,0.0,0.1169
9015,2020-01-14 13:17:41,N,AAPL,315.29,1.0,315.32,3.0,0.0,0.0,2020-01-14 13:17:41.271434,315.27,315.29,0,0.029999999999972715,0.04624477547827155,1,1,-0.5,0.1169
9016,2020-01-14 13:17:43,N,AAPL,315.27,1.0,315.29,1.0,0.0,-3.0,2020-01-14 13:17:43.358927,315.29,315.31,0,0.020000000000038654,0.046296925951139656,1,-1,0.0,0.1169
9017,2020-01-14 13:17:46,N,AAPL,315.29,4.0,315.31,2.0,3.0,1.0,2020-01-14 13:17:46.608614,315.31,315.34,0,0.01999999999998181,0.0463567837307437,1,-1,0.3333333333333333,0.1169
9018,2020-01-14 13:17:48,N,AAPL,315.31,1.0,315.34,2.0,-2.0,1.0,2020-01-14 13:17:48.245226,315.3,315.32,0,0.029999999999972715,0.046080160396627434,1,1,-0.3333333333333333,0.1169
9019,2020-01-14 13:17:55,N,AAPL,315.3,2.0,315.32,3.0,1.0,1.0,2020-01-14 13:17:55.093588,315.29,315.32,0,0.01999999999998181,0.046042710389087915,1,-1,-0.2,0.1169
9020,2020-01-14 13:17:57,N,AAPL,315.29,1.0,315.32,2.0,-2.0,1.0,2020-01-14 13:17:57.175928,315.29,315.32,0,0.029999999999972715,0.046122956645490376,1,1,-0.3333333333333333,0.1169
9021,2020-01-14 13:17:59,N,AAPL,315.29,3.0,315.32,2.0,1.0,-2.0,2020-01-14 13:17:59.161801,315.34,315.36,1,0.029999999999972715,0.04622215833234122,1,1,0.2,0.1169
9022,2020-01-14 13:18:02,N,AAPL,315.34,2.0,315.36,2.0,1.0,-1.0,2020-01-14 13:18:02.335107,315.32,315.33,-1,0.020000000000038654,0.046286495459412436,1,-1,0.0,0.1169
9023,2020-01-14 13:18:14,N,AAPL,315.32,2.0,315.33,2.0,0.0,0.0,2020-01-14 13:18:14.835740,315.32,315.33,0,0.009999999999990905,0.04625836610165379,1,-1,0.0,0.1169
9024,2020-01-14 13:18:15,N,AAPL,315.32,1.0,315.33,4.0,0.0,-1.0,2020-01-14 13:18:15.000993,315.33,315.35,0,0.009999999999990905,0.046327787236123186,1,1,-0.6,0.1169
9025,2020-01-14 13:18:18,N,AAPL,315.33,1.0,315.35,3.0,-1.0,-1.0,2020-01-14 13:18:18.565572,315.3,315.32,-1,0.020000000000038654,0.04643082012148625,1,1,-0.5,0.1169
9026,2020-01-14 13:18:22,N,AAPL,315.3,1.0,315.32,5.0,0.0,2.0,2020-01-14 13:18:22.030781,315.28,315.31,0,0.01999999999998181,0.046695638066125866,1,-1,-0.6666666666666666,0.1169
9027,2020-01-14 13:18:23,N,AAPL,315.28,3.0,315.31,4.0,2.0,-1.0,2020-01-14 13:18:23.445102,315.28,315.31,0,0.03000000000002956,0.046662556972364655,1,1,-0.14285714285714285,0.1169
9028,2020-01-14 13:18:24,N,AAPL,315.28,1.0,315.31,1.0,0.0,-1.0,2020-01-14 13:18:24.670108,315.29,315.31,0,0.03000000000002956,0.047001437727544726,1,1,0.0,0.1169
9029,2020-01-14 13:18:25,N,AAPL,315.29,2.0,315.31,1.0,1.0,0.0,2020-01-14 13:18:25.172607,315.28,315.31,0,0.01999999999998181,0.04712428787343015,1,-1,0.3333333333333333,0.1169
9030,2020-01-14 13:18:26,N,AAPL,315.28,1.0,315.31,1.0,-1.0,-2.0,2020-01-14 13:18:26.033322,315.29,315.32,0,0.03000000000002956,0.04695967924465094,1,1,0.0,0.1169
9031,2020-01-14 13:18:27,N,AAPL,315.29,1.0,315.32,1.0,-1.0,-2.0,2020-01-14 13:18:27.542744,315.29,315.3,0,0.029999999999972715,0.04677177918563302,1,-1,0.0,0.1169
9032,2020-01-14 13:18:29,N,AAPL,315.29,1.0,315.3,5.0,0.0,4.0,2020-01-14 13:18:29.443557,315.24,315.27,-1,0.009999999999990905,0.04686888106908782,1,-1,-0.6666666666666666,0.1169
9033,2020-01-14 13:18:30,N,AAPL,315.24,3.0,315.27,1.0,0.0,-4.0,2020-01-14 13:18:30.151750,315.24,315.27,0,0.029999999999972715,0.04694786470315648,1,1,0.5,0.1169
9034,2020-01-14 13:18:32,N,AAPL,315.24,3.0,315.27,3.0,0.0,0.0,2020-01-14 13:18:32.227158,315.26,315.28,0,0.029999999999972715,0.04686127967266884,1,1,0.0,0.1169
9035,2020-01-14 13:18:33,N,AAPL,315.26,2.0,315.28,2.0,-1.0,0.0,2020-01-14 13:18:33.631824,315.28,315.3,0,0.01999999999998181,0.046066209708044425,1,-1,0.0,0.1169
9036,2020-01-14 13:18:34,N,AAPL,315.28,2.0,315.3,1.0,1.0,-1.0,2020-01-14 13:18:34.031123,315.28,315.3,0,0.020000000000038654,0.04468575588123258,1,1,0.3333333333333333,0.1169
9037,2020-01-14 13:18:36,N,AAPL,315.28,1.0,315.3,4.0,-1.0,3.0,2020-01-14 13:18:36.007258,315.26,315.31,0,0.020000000000038654,0.044802131999631456,1,1,-0.6,0.1169
9038,2020-01-14 13:18:37,N,AAPL,315.26,3.0,315.31,4.0,0.0,2.0,2020-01-14 13:18:37.298921,315.28,315.31,0,0.05000000000001137,0.04479431095205655,1,1,-0.14285714285714285,0.1169
9039,2020-01-14 13:18:39,N,AAPL,315.28,1.0,315.31,2.0,0.0,0.0,2020-01-14 13:18:39.509516,315.28,315.31,0,0.03000000000002956,0.04497403503773967,1,-1,-0.3333333333333333,0.1169
9040,2020-01-14 13:18:44,N,AAPL,315.28,3.0,315.31,4.0,2.0,2.0,2020-01-14 13:18:44.292095,315.3,315.33,0,0.03000000000002956,0.04553141388697668,1,1,-0.14285714285714285,0.1169
9041,2020-01-14 13:18:45,N,AAPL,315.3,4.0,315.33,1.0,1.0,-2.0,2020-01-14 13:18:45.755031,315.31,315.35,0,0.029999999999972715,0.0452191137585487,1,-1,0.6,0.1169
9042,2020-01-14 13:18:48,N,AAPL,315.31,3.0,315.35,2.0,0.0,-1.0,2020-01-14 13:18:48.349037,315.31,315.33,0,0.040000000000020464,0.044978236265251326,1,1,0.2,0.1169
9043,2020-01-14 13:18:56,N,AAPL,315.31,3.0,315.33,6.0,0.0,4.0,2020-01-14 13:18:56.417913,315.28,315.31,0,0.01999999999998181,0.044535702676228084,1,-1,-0.3333333333333333,0.1169
9044,2020-01-14 13:18:57,N,AAPL,315.28,2.0,315.31,6.0,0.0,0.0,2020-01-14 13:18:57.570945,315.29,315.31,0,0.03000000000002956,0.04436556945978509,1,1,-0.5,0.1169
9045,2020-01-14 13:18:59,N,AAPL,315.29,1.0,315.31,2.0,-1.0,0.0,2020-01-14 13:18:59.859560,315.29,315.31,0,0.01999999999998181,0.04435139457848436,1,-1,-0.3333333333333333,0.11751
9046,2020-01-14 13:19:01,N,AAPL,315.29,1.0,315.31,3.0,0.0,1.0,2020-01-14 13:19:01.723218,315.31,315.32,0,0.01999999999998181,0.044369751392594026,1,1,-0.5,0.11751
9047,2020-01-14 13:19:06,N,AAPL,315.31,3.0,315.32,1.0,2.0,-2.0,2020-01-14 13:19:06.261238,315.3,315.32,0,0.009999999999990905,0.04424296993857979,1,-1,0.5,0.11751
9048,2020-01-14 13:19:07,N,AAPL,315.3,1.0,315.32,2.0,-1.0,0.0,2020-01-14 13:19:07.054808,315.27,315.29,-1,0.01999999999998181,0.044621490367774186,1,1,-0.3333333333333333,0.11751
9049,2020-01-14 13:19:12,N,AAPL,315.27,3.0,315.29,1.0,1.0,0.0,2020-01-14 13:19:12.639624,315.27,315.3,0,0.020000000000038654,0.044611467503159474,1,1,0.5,0.11751
9050,2020-01-14 13:19:13,N,AAPL,315.27,3.0,315.3,5.0,0.0,4.0,2020-01-14 13:19:13.003555,315.3,315.31,0,0.03000000000002956,0.04505611737795334,1,1,-0.25,0.11751
9051,2020-01-14 13:19:17,N,AAPL,315.3,1.0,315.31,8.0,0.0,7.0,2020-01-14 13:19:17.057451,315.29,315.3,0,0.009999999999990905,0.04622516556287337,1,-1,-0.7777777777777778,0.11751
9052,2020-01-14 13:19:18,N,AAPL,315.29,2.0,315.3,1.0,1.0,-7.0,2020-01-14 13:19:18.400069,315.27,315.29,0,0.009999999999990905,0.046734197079388196,1,1,0.3333333333333333,0.11751
9053,2020-01-14 13:19:19,N,AAPL,315.27,2.0,315.29,4.0,0.0,3.0,2020-01-14 13:19:19.788369,315.27,315.29,0,0.020000000000038654,0.046951047646757615,1,1,-0.3333333333333333,0.11751
9054,2020-01-14 13:19:20,N,AAPL,315.27,2.0,315.29,2.0,0.0,0.0,2020-01-14 13:19:20.343508,315.24,315.27,0,0.020000000000038654,0.04691493005083203,1,1,0.0,0.11751
9055,2020-01-14 13:19:21,N,AAPL,315.24,3.0,315.27,5.0,1.0,3.0,2020-01-14 13:19:21.170405,315.22,315.25,0,0.029999999999972715,0.04708622120807604,1,1,-0.25,0.11751
9056,2020-01-14 13:19:22,N,AAPL,315.22,2.0,315.25,4.0,0.0,3.0,2020-01-14 13:19:22.980164,315.22,315.25,0,0.029999999999972715,0.04662241887916707,1,1,-0.3333333333333333,0.11751
9057,2020-01-14 13:19:23,N,AAPL,315.22,2.0,315.25,4.0,0.0,-1.0,2020-01-14 13:19:23.023589,315.22,315.26,0,0.029999999999972715,0.046196879475132846,1,1,-0.3333333333333333,0.11751
9058,2020-01-14 13:19:26,N,AAPL,315.22,2.0,315.26,7.0,0.0,6.0,2020-01-14 13:19:26.396551,315.24,315.27,0,0.03999999999996362,0.04546167587227501,1,1,-0.5555555555555556,0.11751
9059,2020-01-14 13:19:27,N,AAPL,315.24,2.0,315.27,4.0,0.0,3.0,2020-01-14 13:19:27.967846,315.23,315.26,0,0.029999999999972715,0.045347566820737484,1,-1,-0.3333333333333333,0.11751
9060,2020-01-14 13:19:28,N,AAPL,315.23,1.0,315.26,4.0,0.0,-1.0,2020-01-14 13:19:28.563933,315.23,315.25,0,0.029999999999972715,0.04493343319330734,1,1,-0.6,0.11751
9061,2020-01-14 13:19:29,N,AAPL,315.23,1.0,315.25,1.0,0.0,-1.0,2020-01-14 13:19:29.703280,315.22,315.25,0,0.01999999999998181,0.045546515432590695,1,-1,0.0,0.11751
9062,2020-01-14 13:19:30,N,AAPL,315.22,3.0,315.25,5.0,0.0,0.0,2020-01-14 13:19:30.060292,315.22,315.25,0,0.029999999999972715,0.04638842858986436,1,1,-0.25,0.11751
9063,2020-01-14 13:19:31,N,AAPL,315.22,2.0,315.25,2.0,1.0,1.0,2020-01-14 13:19:31.361119,315.22,315.24,0,0.029999999999972715,0.045771531375919494,1,1,0.0,0.11751
9064,2020-01-14 13:19:32,N,AAPL,315.22,28.0,315.24,2.0,15.0,1.0,2020-01-14 13:19:32.021407,315.23,315.25,0,0.01999999999998181,0.04550250856112825,1,-1,0.8666666666666667,0.11751
9065,2020-01-14 13:19:33,N,AAPL,315.23,1.0,315.25,2.0,-1.0,1.0,2020-01-14 13:19:33.465485,315.23,315.25,0,0.01999999999998181,0.045463250750913176,1,1,-0.3333333333333333,0.11751
9066,2020-01-14 13:19:34,N,AAPL,315.23,1.0,315.25,3.0,0.0,2.0,2020-01-14 13:19:34.926629,315.23,315.25,0,0.01999999999998181,0.04513865437041886,1,1,-0.5,0.11751
9067,2020-01-14 13:19:35,N,AAPL,315.23,1.0,315.25,1.0,0.0,-2.0,2020-01-14 13:19:35.134056,315.22,315.24,0,0.01999999999998181,0.04534821525089683,1,1,0.0,0.11751
9068,2020-01-14 13:19:36,N,AAPL,315.22,1.0,315.24,4.0,0.0,2.0,2020-01-14 13:19:36.287983,315.22,315.24,0,0.01999999999998181,0.04488727696781325,1,1,-0.6,0.11751
9069,2020-01-14 13:19:37,N,AAPL,315.22,1.0,315.24,3.0,0.0,1.0,2020-01-14 13:19:37.307777,315.25,315.27,1,0.01999999999998181,0.044481872423375535,1,1,-0.5,0.11751
9070,2020-01-14 13:19:42,N,AAPL,315.25,1.0,315.27,3.0,-1.0,1.0,2020-01-14 13:19:42.145004,315.23,315.26,0,0.01999999999998181,0.04389750560176253,1,1,-0.5,0.11751
9071,2020-01-14 13:19:43,N,AAPL,315.23,1.0,315.26,2.0,0.0,-1.0,2020-01-14 13:19:43.032260,315.23,315.26,0,0.029999999999972715,0.04436798235013839,1,1,-0.3333333333333333,0.11751
9072,2020-01-14 13:19:46,N,AAPL,315.23,1.0,315.26,4.0,0.0,2.0,2020-01-14 13:19:46.733883,315.23,315.26,0,0.029999999999972715,0.044777847108207425,1,1,-0.6,0.11751
9073,2020-01-14 13:19:49,N,AAPL,315.23,3.0,315.26,5.0,1.0,3.0,2020-01-14 13:19:49.776327,315.23,315.26,0,0.029999999999972715,0.0446764458057487,1,1,-0.25,0.11751
9074,2020-01-14 13:19:50,N,AAPL,315.23,2.0,315.26,4.0,-1.0,2.0,2020-01-14 13:19:50.154360,315.23,315.26,0,0.029999999999972715,0.04437012896067927,1,1,-0.3333333333333333,0.11751
9075,2020-01-14 13:19:52,N,AAPL,315.23,1.0,315.26,3.0,-1.0,0.0,2020-01-14 13:19:52.110661,315.23,315.26,0,0.029999999999972715,0.043359944346320844,1,1,-0.5,0.11751
9076,2020-01-14 13:19:53,N,AAPL,315.23,1.0,315.26,4.0,0.0,0.0,2020-01-14 13:19:53.028477,315.22,315.25,0,0.029999999999972715,0.04279922702414751,1,1,-0.6,0.11751
9077,2020-01-14 13:19:54,N,AAPL,315.22,30.0,315.25,3.0,0.0,2.0,2020-01-14 13:19:54.072616,315.23,315.25,0,0.029999999999972715,0.04296829649081246,1,1,0.8181818181818182,0.11751
9078,2020-01-14 13:19:57,N,AAPL,315.23,2.0,315.25,3.0,-28.0,-1.0,2020-01-14 13:19:57.998843,315.25,315.27,0,0.01999999999998181,0.04213678889948369,1,-1,-0.2,0.11751
