,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
3011,2020-01-10 10:33:16,N,AAPL,312.21,2.0,312.24,3.0,-2.0,0.0,2020-01-10 10:33:16.619552,312.17,312.2,-1,0.03000000000002956,0.08684703670354565,1,-1,-0.2,0.03323
3012,2020-01-10 10:33:18,N,AAPL,312.17,2.0,312.2,4.0,0.0,1.0,2020-01-10 10:33:18.414343,312.16,312.17,0,0.029999999999972715,0.08765761625090818,1,-1,-0.3333333333333333,0.03323
3013,2020-01-10 10:33:19,N,AAPL,312.16,2.0,312.17,2.0,1.0,0.0,2020-01-10 10:33:19.845466,312.12,312.15,-1,0.009999999999990905,0.08714643687284251,1,-1,0.0,0.03323
3014,2020-01-10 10:33:20,N,AAPL,312.12,3.0,312.15,2.0,1.0,0.0,2020-01-10 10:33:20.903524,312.15,312.18,0,0.029999999999972715,0.08611426184467064,1,1,0.2,0.03323
3015,2020-01-10 10:33:21,N,AAPL,312.15,3.0,312.18,2.0,0.0,0.0,2020-01-10 10:33:21.014956,312.18,312.22,0,0.03000000000002956,0.08607794990894035,1,1,0.2,0.03323
3016,2020-01-10 10:33:22,N,AAPL,312.18,1.0,312.22,3.0,0.0,2.0,2020-01-10 10:33:22.613090,312.17,312.2,0,0.040000000000020464,0.08654070255931856,1,1,-0.5,0.03323
3017,2020-01-10 10:33:23,N,AAPL,312.17,1.0,312.2,2.0,0.0,0.0,2020-01-10 10:33:23.309300,312.18,312.22,0,0.029999999999972715,0.08670322119610319,1,-1,-0.3333333333333333,0.03323
3018,2020-01-10 10:33:25,N,AAPL,312.18,3.0,312.22,3.0,2.0,2.0,2020-01-10 10:33:25.845773,312.18,312.21,0,0.040000000000020464,0.08723922603343226,1,1,0.0,0.03323
3019,2020-01-10 10:33:26,N,AAPL,312.18,1.0,312.21,5.0,0.0,3.0,2020-01-10 10:33:26.403326,312.18,312.21,0,0.029999999999972715,0.08754718815788465,1,-1,-0.6666666666666666,0.03323
3020,2020-01-10 10:33:27,N,AAPL,312.18,1.0,312.21,2.0,0.0,0.0,2020-01-10 10:33:27.729357,312.18,312.22,0,0.029999999999972715,0.08703088575879292,1,1,-0.3333333333333333,0.03323
3021,2020-01-10 10:33:28,N,AAPL,312.18,2.0,312.22,4.0,1.0,2.0,2020-01-10 10:33:28.437342,312.15,312.19,0,0.040000000000020464,0.08540557580340646,1,1,-0.3333333333333333,0.03323
3022,2020-01-10 10:33:29,N,AAPL,312.15,2.0,312.19,1.0,1.0,-4.0,2020-01-10 10:33:29.039866,312.14,312.17,0,0.040000000000020464,0.08477493559752247,1,1,0.3333333333333333,0.03323
3023,2020-01-10 10:33:30,N,AAPL,312.14,1.0,312.17,5.0,0.0,-1.0,2020-01-10 10:33:30.005924,312.12,312.17,0,0.03000000000002956,0.08383892108412283,1,-1,-0.6666666666666666,0.03323
3024,2020-01-10 10:33:31,N,AAPL,312.12,3.0,312.17,3.0,2.0,1.0,2020-01-10 10:33:31.182204,312.16,312.18,0,0.05000000000001137,0.08375157359051855,1,1,0.0,0.03323
3025,2020-01-10 10:33:38,N,AAPL,312.16,2.0,312.18,4.0,0.0,2.0,2020-01-10 10:33:38.515894,312.13,312.17,0,0.01999999999998181,0.08248807423660764,1,-1,-0.3333333333333333,0.03323
3026,2020-01-10 10:33:39,N,AAPL,312.13,2.0,312.17,4.0,0.0,2.0,2020-01-10 10:33:39.233991,312.1,312.13,0,0.040000000000020464,0.07962070715223035,1,1,-0.3333333333333333,0.03323
3027,2020-01-10 10:33:40,N,AAPL,312.1,18.0,312.13,2.0,14.0,0.0,2020-01-10 10:33:40.102056,312.06,312.09,-1,0.029999999999972715,0.08173251961636652,1,-1,0.8,0.03323
3028,2020-01-10 10:33:42,N,AAPL,312.06,1.0,312.09,3.0,-12.0,0.0,2020-01-10 10:33:42.034539,312.1,312.13,1,0.029999999999972715,0.08073199074880222,1,1,-0.5,0.03371
3029,2020-01-10 10:33:43,N,AAPL,312.1,12.0,312.13,3.0,0.0,-1.0,2020-01-10 10:33:43.349827,312.1,312.14,0,0.029999999999972715,0.08642420782194904,1,1,0.6,0.03371
3030,2020-01-10 10:33:44,N,AAPL,312.1,12.0,312.14,1.0,0.0,-1.0,2020-01-10 10:33:44.469182,312.11,312.16,0,0.03999999999996362,0.08752442858479981,1,1,0.8461538461538461,0.03371
3031,2020-01-10 10:33:45,N,AAPL,312.11,3.0,312.16,5.0,0.0,4.0,2020-01-10 10:33:45.018905,312.13,312.17,0,0.05000000000001137,0.07958651071817258,1,1,-0.25,0.03371
3032,2020-01-10 10:33:46,N,AAPL,312.13,2.0,312.17,6.0,-2.0,4.0,2020-01-10 10:33:46.209730,312.13,312.16,0,0.040000000000020464,0.07290329720700583,1,-1,-0.5,0.03371
3033,2020-01-10 10:33:47,N,AAPL,312.13,1.0,312.16,2.0,-2.0,-1.0,2020-01-10 10:33:47.056124,312.11,312.14,0,0.03000000000002956,0.06624036736303651,1,-1,-0.3333333333333333,0.03371
3034,2020-01-10 10:33:48,N,AAPL,312.11,5.0,312.14,4.0,4.0,2.0,2020-01-10 10:33:48.575959,312.13,312.16,0,0.029999999999972715,0.06254799655846455,1,-1,0.1111111111111111,0.03371
3035,2020-01-10 10:33:50,N,AAPL,312.13,1.0,312.16,1.0,-5.0,-1.0,2020-01-10 10:33:50.023872,312.13,312.15,0,0.03000000000002956,0.062498955260480216,1,1,0.0,0.03371
3036,2020-01-10 10:33:51,N,AAPL,312.13,1.0,312.15,1.0,-2.0,0.0,2020-01-10 10:33:51.783067,312.11,312.15,0,0.01999999999998181,0.062400046390962416,1,-1,0.0,0.03371
3037,2020-01-10 10:33:52,N,AAPL,312.11,7.0,312.15,2.0,6.0,1.0,2020-01-10 10:33:52.680431,312.11,312.13,0,0.03999999999996362,0.06210848372120381,1,1,0.5555555555555556,0.03371
3038,2020-01-10 10:33:53,N,AAPL,312.11,6.0,312.13,4.0,-1.0,2.0,2020-01-10 10:33:53.232408,312.1,312.11,0,0.01999999999998181,0.06237308264837793,1,-1,0.2,0.03371
3039,2020-01-10 10:33:55,N,AAPL,312.1,13.0,312.11,4.0,7.0,0.0,2020-01-10 10:33:55.616012,312.07,312.09,-1,0.009999999999990905,0.06474174837251212,1,-1,0.5294117647058824,0.03371
3040,2020-01-10 10:33:58,N,AAPL,312.07,1.0,312.09,2.0,0.0,-2.0,2020-01-10 10:33:58.146168,312.07,312.1,0,0.01999999999998181,0.0644663996813506,1,1,-0.3333333333333333,0.03371
3041,2020-01-10 10:33:59,N,AAPL,312.07,3.0,312.1,2.0,0.0,1.0,2020-01-10 10:33:59.012497,312.07,312.1,0,0.03000000000002956,0.06545288086670098,1,1,0.2,0.03371
3042,2020-01-10 10:34:00,N,AAPL,312.07,4.0,312.1,2.0,3.0,1.0,2020-01-10 10:34:00.026580,312.07,312.08,0,0.03000000000002956,0.06697179431199629,1,1,0.3333333333333333,0.03371
3043,2020-01-10 10:34:02,N,AAPL,312.07,1.0,312.08,4.0,-1.0,3.0,2020-01-10 10:34:02.162770,312.08,312.1,0,0.009999999999990905,0.06602619869005366,1,-1,-0.6,0.03371
3044,2020-01-10 10:34:03,N,AAPL,312.08,4.0,312.1,2.0,3.0,0.0,2020-01-10 10:34:03.034936,312.05,312.08,0,0.020000000000038654,0.06608474706354173,1,1,0.3333333333333333,0.03371
3045,2020-01-10 10:34:05,N,AAPL,312.05,2.0,312.08,1.0,0.0,-3.0,2020-01-10 10:34:05.068642,312.06,312.1,0,0.029999999999972715,0.06626341151934412,1,1,0.3333333333333333,0.03371
3046,2020-01-10 10:34:06,N,AAPL,312.06,2.0,312.1,4.0,0.0,3.0,2020-01-10 10:34:06.406294,312.05,312.07,0,0.040000000000020464,0.06644670810430853,1,1,-0.3333333333333333,0.03371
3047,2020-01-10 10:34:07,N,AAPL,312.05,2.0,312.07,4.0,0.0,1.0,2020-01-10 10:34:07.373887,312.04,312.05,0,0.01999999999998181,0.06679143745520832,1,-1,-0.3333333333333333,0.03371
3048,2020-01-10 10:34:08,N,AAPL,312.04,2.0,312.05,4.0,0.0,2.0,2020-01-10 10:34:08.638689,312.02,312.04,0,0.009999999999990905,0.06687192059325753,1,-1,-0.3333333333333333,0.03371
3049,2020-01-10 10:34:09,N,AAPL,312.02,1.0,312.04,3.0,-3.0,0.0,2020-01-10 10:34:09.388532,312.0,312.02,0,0.020000000000038654,0.06665528592253622,1,1,-0.5,0.03371
3050,2020-01-10 10:34:10,N,AAPL,312.0,79.0,312.02,4.0,78.0,1.0,2020-01-10 10:34:10.138912,312.0,312.02,0,0.01999999999998181,0.08596733379351917,1,-1,0.9036144578313253,0.03371
3051,2020-01-10 10:34:12,N,AAPL,312.0,77.0,312.02,5.0,0.0,1.0,2020-01-10 10:34:12.079223,312.0,312.02,0,0.01999999999998181,0.10233823429655331,1,1,0.8780487804878049,0.03401
3052,2020-01-10 10:34:14,N,AAPL,312.0,78.0,312.02,5.0,1.0,1.0,2020-01-10 10:34:14.904596,312.01,312.03,0,0.01999999999998181,0.11543754433068898,1,1,0.8795180722891566,0.03401
3053,2020-01-10 10:34:15,N,AAPL,312.01,1.0,312.03,2.0,-77.0,-2.0,2020-01-10 10:34:15.532510,312.02,312.03,0,0.01999999999998181,0.11550731372699374,1,1,-0.3333333333333333,0.03401
3054,2020-01-10 10:34:23,N,AAPL,312.02,1.0,312.03,1.0,0.0,-1.0,2020-01-10 10:34:23.625511,312.02,312.05,0,0.009999999999990905,0.11554173220832809,1,-1,0.0,0.03401
3055,2020-01-10 10:34:24,N,AAPL,312.02,4.0,312.05,1.0,1.0,0.0,2020-01-10 10:34:24.084885,312.02,312.05,0,0.03000000000002956,0.11537842604508342,1,1,0.6,0.03401
3056,2020-01-10 10:34:25,N,AAPL,312.02,2.0,312.05,3.0,1.0,2.0,2020-01-10 10:34:25.248321,312.04,312.06,0,0.03000000000002956,0.11488319349325593,1,1,-0.2,0.03401
3057,2020-01-10 10:34:27,N,AAPL,312.04,1.0,312.06,1.0,-1.0,-3.0,2020-01-10 10:34:27.973109,312.04,312.07,0,0.01999999999998181,0.11523087325122106,1,-1,0.0,0.03401
3058,2020-01-10 10:34:29,N,AAPL,312.04,3.0,312.07,1.0,0.0,0.0,2020-01-10 10:34:29.209009,312.04,312.06,0,0.029999999999972715,0.11605294291632617,1,1,0.5,0.03401
3059,2020-01-10 10:34:30,N,AAPL,312.04,2.0,312.06,2.0,-1.0,-3.0,2020-01-10 10:34:30.459493,312.04,312.06,0,0.01999999999998181,0.11579030303028048,1,-1,0.0,0.03401
3060,2020-01-10 10:34:32,N,AAPL,312.04,1.0,312.06,1.0,-1.0,-1.0,2020-01-10 10:34:32.659635,312.04,312.06,0,0.01999999999998181,0.11588678967297028,1,1,0.0,0.03401
3061,2020-01-10 10:34:33,N,AAPL,312.04,2.0,312.06,1.0,1.0,0.0,2020-01-10 10:34:33.241595,312.05,312.08,0,0.01999999999998181,0.1155725712877711,1,1,0.3333333333333333,0.03401
3062,2020-01-10 10:34:34,N,AAPL,312.05,2.0,312.08,1.0,0.0,0.0,2020-01-10 10:34:34.639227,312.13,312.16,1,0.029999999999972715,0.11490404458965031,1,1,0.3333333333333333,0.03401
3063,2020-01-10 10:34:37,N,AAPL,312.13,2.0,312.16,3.0,-1.0,1.0,2020-01-10 10:34:37.139324,312.17,312.19,1,0.03000000000002956,0.11438153095457437,1,1,-0.2,0.03401
3064,2020-01-10 10:34:38,N,AAPL,312.17,1.0,312.19,2.0,0.0,0.0,2020-01-10 10:34:38.408969,312.21,312.24,1,0.01999999999998181,0.11388676609698223,1,-1,-0.3333333333333333,0.03401
3065,2020-01-10 10:34:39,N,AAPL,312.21,1.0,312.24,1.0,0.0,-1.0,2020-01-10 10:34:39.002301,312.22,312.25,0,0.03000000000002956,0.11389854501464924,1,1,0.0,0.03401
3066,2020-01-10 10:34:44,N,AAPL,312.22,4.0,312.25,2.0,3.0,1.0,2020-01-10 10:34:44.205438,312.24,312.28,0,0.029999999999972715,0.11362131853019264,1,-1,0.3333333333333333,0.03401
3067,2020-01-10 10:34:45,N,AAPL,312.24,1.0,312.28,4.0,-1.0,2.0,2020-01-10 10:34:45.211018,312.29,312.3,1,0.03999999999996362,0.11437652489610173,1,1,-0.6,0.03401
3068,2020-01-10 10:34:46,N,AAPL,312.29,1.0,312.3,5.0,0.0,4.0,2020-01-10 10:34:46.218577,312.29,312.3,0,0.009999999999990905,0.11428694586095389,1,-1,-0.6666666666666666,0.03401
3069,2020-01-10 10:34:47,N,AAPL,312.29,1.0,312.3,5.0,0.0,0.0,2020-01-10 10:34:47.307572,312.28,312.31,0,0.009999999999990905,0.11405798127060507,1,1,-0.6666666666666666,0.0349
3070,2020-01-10 10:34:48,N,AAPL,312.28,1.0,312.31,3.0,0.0,2.0,2020-01-10 10:34:48.909082,312.28,312.31,0,0.03000000000002956,0.11370747656241065,1,1,-0.5,0.0349
3071,2020-01-10 10:34:49,N,AAPL,312.28,1.0,312.31,2.0,0.0,-1.0,2020-01-10 10:34:49.065514,312.3,312.33,0,0.03000000000002956,0.1148012805637677,1,1,-0.3333333333333333,0.0349
3072,2020-01-10 10:34:50,N,AAPL,312.3,1.0,312.33,2.0,0.0,0.0,2020-01-10 10:34:50.012469,312.29,312.32,0,0.029999999999972715,0.11598494615873278,1,-1,-0.3333333333333333,0.0349
3073,2020-01-10 10:34:51,N,AAPL,312.29,1.0,312.32,2.0,-1.0,-1.0,2020-01-10 10:34:51.034902,312.33,312.35,1,0.029999999999972715,0.11577488333847441,1,1,-0.3333333333333333,0.0349
3074,2020-01-10 10:34:52,N,AAPL,312.33,1.0,312.35,8.0,0.0,3.0,2020-01-10 10:34:52.011561,312.32,312.36,0,0.020000000000038654,0.1155394914804333,1,-1,-0.7777777777777778,0.0349
3075,2020-01-10 10:34:53,N,AAPL,312.32,1.0,312.36,5.0,0.0,3.0,2020-01-10 10:34:53.056998,312.32,312.34,0,0.040000000000020464,0.11547492748684363,1,1,-0.6666666666666666,0.0349
3076,2020-01-10 10:34:54,N,AAPL,312.32,5.0,312.34,2.0,4.0,-3.0,2020-01-10 10:34:54.638374,312.32,312.35,0,0.01999999999998181,0.11490325010959168,1,-1,0.42857142857142855,0.0349
3077,2020-01-10 10:34:55,N,AAPL,312.32,3.0,312.35,5.0,1.0,3.0,2020-01-10 10:34:55.314767,312.33,312.36,0,0.03000000000002956,0.1143098727561096,1,1,-0.25,0.0349
3078,2020-01-10 10:34:56,N,AAPL,312.33,5.0,312.36,2.0,2.0,1.0,2020-01-10 10:34:56.029123,312.36,312.37,0,0.03000000000002956,0.11373181779214292,1,1,0.42857142857142855,0.0349
3079,2020-01-10 10:34:57,N,AAPL,312.36,3.0,312.37,1.0,1.0,-6.0,2020-01-10 10:34:57.864382,312.36,312.38,0,0.009999999999990905,0.11378364756967585,1,-1,0.5,0.0349
3080,2020-01-10 10:34:58,N,AAPL,312.36,1.0,312.38,1.0,0.0,0.0,2020-01-10 10:34:58.629769,312.36,312.38,0,0.01999999999998181,0.11276657404761181,1,1,0.0,0.0349
3081,2020-01-10 10:34:59,N,AAPL,312.36,3.0,312.38,1.0,2.0,0.0,2020-01-10 10:34:59.353233,312.35,312.37,0,0.01999999999998181,0.11248474464417768,1,1,0.5,0.0349
3082,2020-01-10 10:35:00,N,AAPL,312.35,2.0,312.37,4.0,-1.0,0.0,2020-01-10 10:35:00.226333,312.32,312.33,-1,0.01999999999998181,0.11235107321351734,1,1,-0.3333333333333333,0.0349
3083,2020-01-10 10:35:01,N,AAPL,312.32,1.0,312.33,4.0,0.0,-2.0,2020-01-10 10:35:01.740710,312.3,312.33,0,0.009999999999990905,0.11248869147186724,1,-1,-0.6,0.0349
3084,2020-01-10 10:35:03,N,AAPL,312.3,2.0,312.33,3.0,1.0,1.0,2020-01-10 10:35:03.484366,312.3,312.33,0,0.029999999999972715,0.11230727333349932,1,1,-0.2,0.0349
3085,2020-01-10 10:35:04,N,AAPL,312.3,1.0,312.33,3.0,-2.0,-2.0,2020-01-10 10:35:04.608519,312.31,312.33,0,0.029999999999972715,0.11192543770141583,1,1,-0.5,0.0349
3086,2020-01-10 10:35:05,N,AAPL,312.31,4.0,312.33,3.0,3.0,0.0,2020-01-10 10:35:05.565110,312.3,312.33,0,0.01999999999998181,0.11129533830870741,1,-1,0.14285714285714285,0.0349
3087,2020-01-10 10:35:06,N,AAPL,312.3,1.0,312.33,4.0,0.0,0.0,2020-01-10 10:35:06.062800,312.29,312.31,0,0.029999999999972715,0.1117308716418961,1,1,-0.6,0.0349
3088,2020-01-10 10:35:07,N,AAPL,312.29,1.0,312.31,8.0,0.0,5.0,2020-01-10 10:35:07.263048,312.29,312.31,0,0.01999999999998181,0.11163724542439013,1,-1,-0.7777777777777778,0.0349
3089,2020-01-10 10:35:08,N,AAPL,312.29,1.0,312.31,4.0,0.0,1.0,2020-01-10 10:35:08.685352,312.28,312.29,0,0.01999999999998181,0.11144269360573844,1,1,-0.6,0.0349
3090,2020-01-10 10:35:09,N,AAPL,312.28,1.0,312.29,4.0,0.0,1.0,2020-01-10 10:35:09.523145,312.28,312.3,0,0.010000000000047748,0.11117016003044,1,-1,-0.6,0.0349
3091,2020-01-10 10:35:10,N,AAPL,312.28,2.0,312.3,2.0,1.0,-2.0,2020-01-10 10:35:10.506582,312.28,312.3,0,0.020000000000038654,0.11154710615352315,1,1,0.0,0.0349
3092,2020-01-10 10:35:11,N,AAPL,312.28,1.0,312.3,2.0,-1.0,0.0,2020-01-10 10:35:11.228192,312.27,312.28,0,0.020000000000038654,0.11114913499687873,1,1,-0.3333333333333333,0.0349
3093,2020-01-10 10:35:12,N,AAPL,312.27,2.0,312.28,8.0,1.0,6.0,2020-01-10 10:35:12.177039,312.26,312.29,0,0.009999999999990905,0.11075930577754889,1,-1,-0.6,0.0349
3094,2020-01-10 10:35:13,N,AAPL,312.26,5.0,312.29,3.0,0.0,0.0,2020-01-10 10:35:13.441229,312.29,312.32,0,0.03000000000002956,0.11018174875471232,1,1,0.25,0.0349
3095,2020-01-10 10:35:14,N,AAPL,312.29,5.0,312.32,2.0,0.0,-1.0,2020-01-10 10:35:14.973883,312.29,312.32,0,0.029999999999972715,0.11091361894744978,1,-1,0.42857142857142855,0.0349
3096,2020-01-10 10:35:15,N,AAPL,312.29,4.0,312.32,6.0,2.0,3.0,2020-01-10 10:35:15.006919,312.31,312.33,0,0.029999999999972715,0.1114748582230618,1,1,-0.2,0.0349
3097,2020-01-10 10:35:17,N,AAPL,312.31,2.0,312.33,4.0,1.0,3.0,2020-01-10 10:35:17.358755,312.32,312.33,0,0.01999999999998181,0.11170976237627883,1,-1,-0.3333333333333333,0.0349
3098,2020-01-10 10:35:23,N,AAPL,312.32,4.0,312.33,1.0,2.0,-3.0,2020-01-10 10:35:23.146078,312.31,312.33,0,0.009999999999990905,0.11176325280939636,1,-1,0.6,0.0349
3099,2020-01-10 10:35:27,N,AAPL,312.31,2.0,312.33,9.0,-1.0,8.0,2020-01-10 10:35:27.075824,312.27,312.31,0,0.01999999999998181,0.11198732483575213,1,1,-0.6363636363636364,0.0349
3100,2020-01-10 10:35:28,N,AAPL,312.27,2.0,312.31,4.0,0.0,1.0,2020-01-10 10:35:28.122216,312.27,312.3,0,0.040000000000020464,0.11189873386422278,1,1,-0.3333333333333333,0.0349
3101,2020-01-10 10:35:29,N,AAPL,312.27,1.0,312.3,3.0,0.0,-2.0,2020-01-10 10:35:29.111690,312.26,312.27,0,0.03000000000002956,0.11202611015579578,1,-1,-0.5,0.0349
3102,2020-01-10 10:35:31,N,AAPL,312.26,1.0,312.27,4.0,-4.0,1.0,2020-01-10 10:35:31.046182,312.25,312.28,0,0.009999999999990905,0.11194293765174734,1,-1,-0.6,0.0349
3103,2020-01-10 10:35:32,N,AAPL,312.25,2.0,312.28,4.0,-1.0,3.0,2020-01-10 10:35:32.193330,312.26,312.29,0,0.029999999999972715,0.11197968532985669,1,1,-0.3333333333333333,0.0349
3104,2020-01-10 10:35:33,N,AAPL,312.26,5.0,312.29,3.0,3.0,2.0,2020-01-10 10:35:33.440349,312.27,312.28,0,0.03000000000002956,0.11186243976436572,1,1,0.25,0.0349
3105,2020-01-10 10:35:34,N,AAPL,312.27,1.0,312.28,1.0,-1.0,0.0,2020-01-10 10:35:34.980431,312.28,312.31,0,0.009999999999990905,0.11194415179096495,1,-1,0.0,0.0349
3106,2020-01-10 10:35:35,N,AAPL,312.28,1.0,312.31,1.0,0.0,0.0,2020-01-10 10:35:35.332664,312.3,312.33,0,0.03000000000002956,0.11208073798076157,1,1,0.0,0.0349
3107,2020-01-10 10:35:36,N,AAPL,312.3,1.0,312.33,3.0,0.0,1.0,2020-01-10 10:35:36.175235,312.27,312.31,0,0.029999999999972715,0.11250893255174788,1,-1,-0.5,0.0349
3108,2020-01-10 10:35:37,N,AAPL,312.27,2.0,312.31,1.0,0.0,-3.0,2020-01-10 10:35:37.070566,312.3,312.34,0,0.040000000000020464,0.11273323994396378,1,1,0.3333333333333333,0.0349
3109,2020-01-10 10:35:38,N,AAPL,312.3,4.0,312.34,4.0,2.0,2.0,2020-01-10 10:35:38.000028,312.31,312.32,0,0.03999999999996362,0.11253025006942607,1,-1,0.0,0.0349
3110,2020-01-10 10:35:39,N,AAPL,312.31,1.0,312.32,3.0,0.0,0.0,2020-01-10 10:35:39.215155,312.3,312.32,0,0.009999999999990905,0.11253347267319214,1,-1,-0.5,0.03773
3111,2020-01-10 10:35:41,N,AAPL,312.3,1.0,312.32,3.0,0.0,0.0,2020-01-10 10:35:41.107666,312.27,312.3,0,0.01999999999998181,0.11249883464938648,1,1,-0.5,0.03773
3112,2020-01-10 10:35:42,N,AAPL,312.27,2.0,312.3,4.0,1.0,0.0,2020-01-10 10:35:42.065139,312.25,312.28,0,0.03000000000002956,0.11238872785838794,1,1,-0.3333333333333333,0.03773
3113,2020-01-10 10:35:43,N,AAPL,312.25,2.0,312.28,3.0,1.0,-1.0,2020-01-10 10:35:43.134272,312.24,312.26,0,0.029999999999972715,0.11237467205688745,1,-1,-0.2,0.03773
3114,2020-01-10 10:35:44,N,AAPL,312.24,2.0,312.26,4.0,1.0,2.0,2020-01-10 10:35:44.968604,312.21,312.24,0,0.01999999999998181,0.11241509172640463,1,-1,-0.3333333333333333,0.03773
3115,2020-01-10 10:35:45,N,AAPL,312.21,3.0,312.24,1.0,1.0,-1.0,2020-01-10 10:35:45.419269,312.23,312.26,0,0.03000000000002956,0.11256477029928647,1,1,0.5,0.03773
3116,2020-01-10 10:35:46,N,AAPL,312.23,4.0,312.26,2.0,1.0,1.0,2020-01-10 10:35:46.849184,312.23,312.26,0,0.029999999999972715,0.11260951237858308,1,-1,0.3333333333333333,0.03773
3117,2020-01-10 10:35:47,N,AAPL,312.23,5.0,312.26,1.0,-1.0,-1.0,2020-01-10 10:35:47.354319,312.23,312.25,0,0.029999999999972715,0.11262197314948708,1,1,0.6666666666666666,0.03773
3118,2020-01-10 10:35:50,N,AAPL,312.23,5.0,312.25,5.0,0.0,4.0,2020-01-10 10:35:50.035918,312.21,312.22,-1,0.01999999999998181,0.11235733837673934,1,-1,0.0,0.03773
3119,2020-01-10 10:35:53,N,AAPL,312.21,5.0,312.22,5.0,0.0,4.0,2020-01-10 10:35:53.030800,312.22,312.24,0,0.010000000000047748,0.11202579551036251,1,-1,0.0,0.03773
3120,2020-01-10 10:35:54,N,AAPL,312.22,4.0,312.24,3.0,2.0,2.0,2020-01-10 10:35:54.665186,312.21,312.22,0,0.01999999999998181,0.11186623478380398,1,1,0.14285714285714285,0.03773
3121,2020-01-10 10:35:57,N,AAPL,312.21,2.0,312.22,5.0,-2.0,2.0,2020-01-10 10:35:57.834561,312.19,312.21,0,0.010000000000047748,0.11157659430335798,1,-1,-0.42857142857142855,0.03773
3122,2020-01-10 10:35:58,N,AAPL,312.19,2.0,312.21,2.0,-1.0,0.0,2020-01-10 10:35:58.475956,312.19,312.22,0,0.01999999999998181,0.11154527876243492,1,1,0.0,0.03773
3123,2020-01-10 10:35:59,N,AAPL,312.19,4.0,312.22,4.0,1.0,0.0,2020-01-10 10:35:59.004008,312.22,312.24,0,0.03000000000002956,0.11137829977883484,1,1,0.0,0.03773
3124,2020-01-10 10:36:01,N,AAPL,312.22,4.0,312.24,1.0,-1.0,-3.0,2020-01-10 10:36:01.365533,312.21,312.24,0,0.01999999999998181,0.11145054279364786,1,-1,0.6,0.03773
3125,2020-01-10 10:36:02,N,AAPL,312.21,2.0,312.24,2.0,-1.0,1.0,2020-01-10 10:36:02.194141,312.22,312.25,0,0.03000000000002956,0.1116633377860694,1,1,0.0,0.03773
3126,2020-01-10 10:36:03,N,AAPL,312.22,1.0,312.25,3.0,-2.0,2.0,2020-01-10 10:36:03.040951,312.25,312.27,0,0.029999999999972715,0.11143502448993559,1,-1,-0.5,0.03773
3127,2020-01-10 10:36:04,N,AAPL,312.25,2.0,312.27,4.0,1.0,3.0,2020-01-10 10:36:04.097486,312.23,312.26,0,0.01999999999998181,0.1111587048153524,1,-1,-0.3333333333333333,0.03773
3128,2020-01-10 10:36:05,N,AAPL,312.23,3.0,312.26,1.0,2.0,0.0,2020-01-10 10:36:05.013894,312.25,312.27,0,0.029999999999972715,0.11135135135128849,1,1,0.5,0.03773
3129,2020-01-10 10:36:07,N,AAPL,312.25,3.0,312.27,1.0,0.0,0.0,2020-01-10 10:36:07.014400,312.26,312.28,0,0.01999999999998181,0.1113075380914097,1,-1,0.5,0.03773
3130,2020-01-10 10:36:08,N,AAPL,312.26,4.0,312.28,1.0,1.0,0.0,2020-01-10 10:36:08.119155,312.27,312.3,0,0.01999999999998181,0.11139791706091273,1,1,0.6,0.03773
3131,2020-01-10 10:36:09,N,AAPL,312.27,3.0,312.3,6.0,0.0,0.0,2020-01-10 10:36:09.224318,312.29,312.32,0,0.03000000000002956,0.11152270191365687,1,1,-0.3333333333333333,0.03773
3132,2020-01-10 10:36:11,N,AAPL,312.29,2.0,312.32,1.0,1.0,-2.0,2020-01-10 10:36:11.317636,312.29,312.31,0,0.029999999999972715,0.09051533829210712,1,-1,0.3333333333333333,0.03773
3133,2020-01-10 10:36:15,N,AAPL,312.29,1.0,312.31,8.0,-3.0,7.0,2020-01-10 10:36:15.065577,312.3,312.32,0,0.01999999999998181,0.09097092888333691,1,-1,-0.7777777777777778,0.03773
3134,2020-01-10 10:36:18,N,AAPL,312.3,1.0,312.32,2.0,0.0,1.0,2020-01-10 10:36:18.027878,312.31,312.32,0,0.01999999999998181,0.09081219805494811,1,1,-0.3333333333333333,0.03773
3135,2020-01-10 10:36:19,N,AAPL,312.31,4.0,312.32,1.0,3.0,-1.0,2020-01-10 10:36:19.857398,312.29,312.31,0,0.009999999999990905,0.09073379860421937,1,-1,0.6,0.03773
3136,2020-01-10 10:36:20,N,AAPL,312.29,1.0,312.31,1.0,0.0,0.0,2020-01-10 10:36:20.421416,312.29,312.32,0,0.01999999999998181,0.0959214950349292,1,1,0.0,0.03773
3137,2020-01-10 10:36:21,N,AAPL,312.29,4.0,312.32,1.0,3.0,0.0,2020-01-10 10:36:21.067094,312.28,312.3,0,0.029999999999972715,0.0952618076678391,1,1,0.6,0.03773
3138,2020-01-10 10:36:22,N,AAPL,312.28,1.0,312.3,2.0,0.0,-2.0,2020-01-10 10:36:22.112547,312.27,312.29,0,0.020000000000038654,0.09530377870561324,1,-1,-0.3333333333333333,0.03773
