,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
2965,2020-01-07 10:27:17,N,AAPL,297.65,8.0,297.68,4.0,5.0,-2.0,2020-01-07 10:27:17.214454,297.64,297.66,0,0.03000000000002956,0.02555554877682198,1,1,0.3333333333333333,0.0283
2966,2020-01-07 10:27:18,N,AAPL,297.64,1.0,297.66,2.0,-4.0,1.0,2020-01-07 10:27:18.271721,297.63,297.67,0,0.020000000000038654,0.023625269948752248,1,-1,-0.3333333333333333,0.0283
2967,2020-01-07 10:27:19,N,AAPL,297.63,4.0,297.67,1.0,3.0,-1.0,2020-01-07 10:27:19.906037,297.64,297.67,0,0.040000000000020464,0.024184644602428307,1,1,0.6,0.0283
2968,2020-01-07 10:27:20,N,AAPL,297.64,5.0,297.67,1.0,3.0,0.0,2020-01-07 10:27:20.010144,297.64,297.66,0,0.03000000000002956,0.027883328608368174,1,-1,0.6666666666666666,0.0283
2969,2020-01-07 10:27:21,N,AAPL,297.64,2.0,297.66,3.0,-1.0,0.0,2020-01-07 10:27:21.230448,297.61,297.64,0,0.020000000000038654,0.027062708776270483,1,-1,-0.2,0.0283
2970,2020-01-07 10:27:22,N,AAPL,297.61,1.0,297.64,5.0,0.0,2.0,2020-01-07 10:27:22.871034,297.59,297.6,-1,0.029999999999972715,0.025278327104274467,1,1,-0.6666666666666666,0.0283
2971,2020-01-07 10:27:23,N,AAPL,297.59,2.0,297.6,4.0,-31.0,2.0,2020-01-07 10:27:23.866909,297.56,297.59,0,0.010000000000047748,0.026154610919320476,1,-1,-0.3333333333333333,0.0283
2972,2020-01-07 10:27:24,N,AAPL,297.56,5.0,297.59,5.0,3.0,1.0,2020-01-07 10:27:24.597097,297.57,297.59,0,0.029999999999972715,0.026687215332742653,1,1,0.0,0.0283
2973,2020-01-07 10:27:25,N,AAPL,297.57,4.0,297.59,2.0,2.0,-2.0,2020-01-07 10:27:25.357247,297.57,297.59,0,0.01999999999998181,0.02586116407917416,1,-1,0.3333333333333333,0.0283
2974,2020-01-07 10:27:26,N,AAPL,297.57,5.0,297.59,1.0,1.0,-1.0,2020-01-07 10:27:26.167761,297.6,297.63,1,0.01999999999998181,0.028771043771200766,1,1,0.6666666666666666,0.0283
2975,2020-01-07 10:27:27,N,AAPL,297.6,2.0,297.63,4.0,1.0,2.0,2020-01-07 10:27:27.370144,297.6,297.63,0,0.029999999999972715,0.026009440813425044,1,1,-0.3333333333333333,0.0283
2976,2020-01-07 10:27:28,N,AAPL,297.6,2.0,297.63,1.0,-2.0,-1.0,2020-01-07 10:27:28.081824,297.61,297.63,0,0.029999999999972715,0.026821647851136277,1,1,0.3333333333333333,0.0283
2977,2020-01-07 10:27:29,N,AAPL,297.61,2.0,297.63,1.0,-1.0,0.0,2020-01-07 10:27:29.707429,297.6,297.63,0,0.01999999999998181,0.02865991350023478,1,-1,0.3333333333333333,0.0283
2978,2020-01-07 10:27:30,N,AAPL,297.6,1.0,297.63,1.0,0.0,-4.0,2020-01-07 10:27:30.088639,297.58,297.61,0,0.029999999999972715,0.029045502722112815,1,1,0.0,0.0283
2979,2020-01-07 10:27:31,N,AAPL,297.58,1.0,297.61,1.0,0.0,-2.0,2020-01-07 10:27:31.079479,297.58,297.62,0,0.03000000000002956,0.028163464669660243,1,1,0.0,0.0283
2980,2020-01-07 10:27:32,N,AAPL,297.58,5.0,297.62,3.0,4.0,-1.0,2020-01-07 10:27:32.429101,297.58,297.62,0,0.040000000000020464,0.02863982966931644,1,1,0.25,0.0283
2981,2020-01-07 10:27:33,N,AAPL,297.58,1.0,297.62,5.0,-1.0,3.0,2020-01-07 10:27:33.025031,297.58,297.62,0,0.040000000000020464,0.025498127340824794,1,1,-0.6666666666666666,0.02833
2982,2020-01-07 10:27:34,N,AAPL,297.58,2.0,297.62,2.0,-2.0,-2.0,2020-01-07 10:27:34.086899,297.58,297.61,0,0.040000000000020464,0.023774800216301628,1,1,0.0,0.02833
2983,2020-01-07 10:27:35,N,AAPL,297.58,1.0,297.61,3.0,-2.0,1.0,2020-01-07 10:27:35.057485,297.6,297.62,0,0.03000000000002956,0.024320210447115187,1,-1,-0.5,0.02833
2984,2020-01-07 10:27:37,N,AAPL,297.6,2.0,297.62,1.0,0.0,-1.0,2020-01-07 10:27:37.462240,297.59,297.62,0,0.01999999999998181,0.02572505643331624,1,-1,0.3333333333333333,0.02833
2985,2020-01-07 10:27:38,N,AAPL,297.59,6.0,297.62,3.0,4.0,2.0,2020-01-07 10:27:38.245819,297.6,297.62,0,0.03000000000002956,0.02725917403773792,1,1,0.3333333333333333,0.02833
2986,2020-01-07 10:27:39,N,AAPL,297.6,1.0,297.62,2.0,-2.0,0.0,2020-01-07 10:27:39.886248,297.6,297.64,0,0.01999999999998181,0.02464419475649038,1,-1,-0.3333333333333333,0.02833
2987,2020-01-07 10:27:40,N,AAPL,297.6,1.0,297.64,2.0,-1.0,-2.0,2020-01-07 10:27:40.015888,297.6,297.63,0,0.03999999999996362,0.026609026006724434,1,1,-0.3333333333333333,0.02833
2988,2020-01-07 10:27:41,N,AAPL,297.6,1.0,297.63,1.0,0.0,0.0,2020-01-07 10:27:41.245223,297.61,297.63,0,0.029999999999972715,0.026986295798735682,1,-1,0.0,0.02833
2989,2020-01-07 10:27:43,N,AAPL,297.61,4.0,297.63,1.0,3.0,-1.0,2020-01-07 10:27:43.107181,297.58,297.59,-1,0.01999999999998181,0.031190603221375568,1,-1,0.6,0.02833
2990,2020-01-07 10:27:48,N,AAPL,297.58,2.0,297.59,3.0,0.0,2.0,2020-01-07 10:27:48.050055,297.53,297.57,-1,0.009999999999990905,0.028479137525664555,1,-1,-0.2,0.02833
2991,2020-01-07 10:27:49,N,AAPL,297.53,4.0,297.57,2.0,-2.0,-2.0,2020-01-07 10:27:49.196638,297.52,297.55,0,0.040000000000020464,0.030696565117011687,1,1,0.3333333333333333,0.02833
2992,2020-01-07 10:27:50,N,AAPL,297.52,4.0,297.55,4.0,2.0,2.0,2020-01-07 10:27:50.095994,297.52,297.55,0,0.03000000000002956,0.030139526738309996,1,-1,0.0,0.02833
2993,2020-01-07 10:27:51,N,AAPL,297.52,4.0,297.55,2.0,0.0,0.0,2020-01-07 10:27:51.025908,297.53,297.56,0,0.03000000000002956,0.029582761932942958,1,1,0.3333333333333333,0.02833
2994,2020-01-07 10:27:52,N,AAPL,297.53,2.0,297.56,1.0,0.0,0.0,2020-01-07 10:27:52.208221,297.52,297.54,0,0.03000000000002956,0.031427299891902294,1,1,0.3333333333333333,0.02833
2995,2020-01-07 10:27:53,N,AAPL,297.52,3.0,297.54,2.0,1.0,1.0,2020-01-07 10:27:53.468461,297.54,297.57,0,0.020000000000038654,0.032099554548892684,1,-1,0.2,0.02833
2996,2020-01-07 10:27:54,N,AAPL,297.54,5.0,297.57,3.0,2.0,1.0,2020-01-07 10:27:54.595512,297.54,297.57,0,0.029999999999972715,0.03269230192614714,1,1,0.25,0.02833
2997,2020-01-07 10:27:55,N,AAPL,297.54,4.0,297.57,1.0,2.0,-1.0,2020-01-07 10:27:55.293266,297.53,297.57,0,0.029999999999972715,0.033770330972345164,1,1,0.6,0.02833
2998,2020-01-07 10:27:56,N,AAPL,297.53,2.0,297.57,1.0,-2.0,0.0,2020-01-07 10:27:56.581596,297.54,297.57,0,0.040000000000020464,0.034554901675960537,1,1,0.3333333333333333,0.02833
2999,2020-01-07 10:27:58,N,AAPL,297.54,2.0,297.57,1.0,1.0,-2.0,2020-01-07 10:27:58.064445,297.53,297.57,0,0.029999999999972715,0.03580616235421985,1,-1,0.3333333333333333,0.02833
3000,2020-01-07 10:27:59,N,AAPL,297.53,3.0,297.57,1.0,1.0,0.0,2020-01-07 10:27:59.035721,297.48,297.49,-1,0.040000000000020464,0.036472845894365946,1,1,0.5,0.02833
3001,2020-01-07 10:28:00,N,AAPL,297.48,3.0,297.49,3.0,-83.0,1.0,2020-01-07 10:28:00.410302,297.49,297.51,0,0.009999999999990905,0.036889300074221865,1,-1,0.0,0.02833
3002,2020-01-07 10:28:01,N,AAPL,297.49,4.0,297.51,1.0,2.0,-2.0,2020-01-07 10:28:01.690634,297.49,297.51,0,0.01999999999998181,0.038572180912353815,1,1,0.6,0.02833
3003,2020-01-07 10:28:02,N,AAPL,297.49,2.0,297.51,1.0,0.0,-1.0,2020-01-07 10:28:02.028307,297.5,297.53,0,0.01999999999998181,0.03840291806972118,1,1,0.3333333333333333,0.02833
3004,2020-01-07 10:28:03,N,AAPL,297.5,3.0,297.53,4.0,2.0,2.0,2020-01-07 10:28:03.001687,297.5,297.53,0,0.029999999999972715,0.038723897877275704,1,1,-0.14285714285714285,0.02833
3005,2020-01-07 10:28:04,N,AAPL,297.5,2.0,297.53,4.0,-1.0,3.0,2020-01-07 10:28:04.083167,297.48,297.52,0,0.029999999999972715,0.03774488784932828,1,1,-0.3333333333333333,0.02833
3006,2020-01-07 10:28:05,N,AAPL,297.48,4.0,297.52,1.0,1.0,-3.0,2020-01-07 10:28:05.180396,297.48,297.5,0,0.03999999999996362,0.038990360654850065,1,1,0.6,0.02833
3007,2020-01-07 10:28:06,N,AAPL,297.48,3.0,297.5,1.0,0.0,0.0,2020-01-07 10:28:06.069292,297.49,297.51,0,0.01999999999998181,0.04054219120223479,1,-1,0.5,0.02833
3008,2020-01-07 10:28:07,N,AAPL,297.49,1.0,297.51,1.0,-2.0,-1.0,2020-01-07 10:28:07.388366,297.48,297.51,0,0.01999999999998181,0.04020332205942623,1,1,0.0,0.02833
3009,2020-01-07 10:28:08,N,AAPL,297.48,4.0,297.51,1.0,1.0,-1.0,2020-01-07 10:28:08.149844,297.51,297.54,0,0.029999999999972715,0.04273922585502987,1,1,0.6,0.02833
3010,2020-01-07 10:28:10,N,AAPL,297.51,5.0,297.54,2.0,2.0,0.0,2020-01-07 10:28:10.380588,297.57,297.6,1,0.03000000000002956,0.045493884891698144,1,1,0.42857142857142855,0.02833
3011,2020-01-07 10:28:11,N,AAPL,297.57,1.0,297.6,2.0,0.0,1.0,2020-01-07 10:28:11.103692,297.6,297.62,0,0.03000000000002956,0.044851529788843436,1,1,-0.3333333333333333,0.02833
3012,2020-01-07 10:28:12,N,AAPL,297.6,3.0,297.62,1.0,0.0,-2.0,2020-01-07 10:28:12.044644,297.61,297.64,0,0.01999999999998181,0.04438880984395155,1,-1,0.5,0.02833
3013,2020-01-07 10:28:14,N,AAPL,297.61,2.0,297.64,2.0,1.0,-2.0,2020-01-07 10:28:14.567389,297.61,297.64,0,0.029999999999972715,0.045426006803893415,1,1,0.0,0.02833
3014,2020-01-07 10:28:15,N,AAPL,297.61,1.0,297.64,1.0,0.0,-1.0,2020-01-07 10:28:15.105670,297.64,297.67,0,0.029999999999972715,0.04553110400786409,1,1,0.0,0.02833
3015,2020-01-07 10:28:16,N,AAPL,297.64,3.0,297.67,2.0,2.0,1.0,2020-01-07 10:28:16.784151,297.65,297.68,0,0.03000000000002956,0.047022844118600915,1,1,0.2,0.02833
3016,2020-01-07 10:28:17,N,AAPL,297.65,2.0,297.68,1.0,0.0,-3.0,2020-01-07 10:28:17.105060,297.65,297.68,0,0.03000000000002956,0.04708030760951942,1,1,0.3333333333333333,0.02833
3017,2020-01-07 10:28:18,N,AAPL,297.65,2.0,297.68,1.0,-1.0,-1.0,2020-01-07 10:28:18.782011,297.65,297.68,0,0.03000000000002956,0.046712170122759744,1,1,0.3333333333333333,0.02833
3018,2020-01-07 10:28:19,N,AAPL,297.65,2.0,297.68,3.0,0.0,-1.0,2020-01-07 10:28:19.009463,297.65,297.68,0,0.03000000000002956,0.04511266340995235,1,1,-0.2,0.02833
3019,2020-01-07 10:28:20,N,AAPL,297.65,2.0,297.68,3.0,0.0,1.0,2020-01-07 10:28:20.232345,297.65,297.68,0,0.03000000000002956,0.04417123867887085,1,1,-0.2,0.02833
3020,2020-01-07 10:28:22,N,AAPL,297.65,2.0,297.68,4.0,0.0,3.0,2020-01-07 10:28:22.452340,297.69,297.7,1,0.03000000000002956,0.04366521159971626,1,1,-0.3333333333333333,0.02833
3021,2020-01-07 10:28:23,N,AAPL,297.69,8.0,297.7,2.0,6.0,0.0,2020-01-07 10:28:23.523518,297.73,297.74,1,0.009999999999990905,0.04594574556909947,1,-1,0.6,0.02833
3022,2020-01-07 10:28:24,N,AAPL,297.73,1.0,297.74,1.0,-1.0,0.0,2020-01-07 10:28:24.449011,297.77,297.8,1,0.009999999999990905,0.04666946577344788,1,1,0.0,0.02833
3023,2020-01-07 10:28:25,N,AAPL,297.77,4.0,297.8,1.0,-1.0,0.0,2020-01-07 10:28:25.096905,297.77,297.8,0,0.03000000000002956,0.048314796802969795,1,1,0.6,0.02833
3024,2020-01-07 10:28:26,N,AAPL,297.77,1.0,297.8,5.0,0.0,-1.0,2020-01-07 10:28:26.022715,297.65,297.7,-1,0.03000000000002956,0.04836635318139315,1,1,-0.6666666666666666,0.02833
3025,2020-01-07 10:28:27,N,AAPL,297.65,1.0,297.7,2.0,-1.0,0.0,2020-01-07 10:28:27.039275,297.66,297.7,0,0.05000000000001137,0.049746046899599605,1,1,-0.3333333333333333,0.02833
3026,2020-01-07 10:28:28,N,AAPL,297.66,3.0,297.7,2.0,-1.0,0.0,2020-01-07 10:28:28.470430,297.61,297.63,-1,0.03999999999996362,0.05117492656336253,1,-1,0.2,0.02833
3027,2020-01-07 10:28:29,N,AAPL,297.61,1.0,297.63,4.0,0.0,3.0,2020-01-07 10:28:29.259872,297.62,297.65,0,0.01999999999998181,0.050392194069956986,1,-1,-0.6,0.02833
3028,2020-01-07 10:28:31,N,AAPL,297.62,3.0,297.65,1.0,2.0,0.0,2020-01-07 10:28:31.228869,297.62,297.65,0,0.029999999999972715,0.05239983415009419,1,1,0.5,0.02876
3029,2020-01-07 10:28:32,N,AAPL,297.62,1.0,297.65,4.0,-3.0,3.0,2020-01-07 10:28:32.158217,297.57,297.59,-1,0.029999999999972715,0.04960001507731704,1,1,-0.6,0.02876
3030,2020-01-07 10:28:33,N,AAPL,297.57,1.0,297.59,5.0,0.0,4.0,2020-01-07 10:28:33.480159,297.59,297.63,0,0.01999999999998181,0.04825546406249259,1,-1,-0.6666666666666666,0.02876
3031,2020-01-07 10:28:34,N,AAPL,297.59,1.0,297.63,2.0,0.0,1.0,2020-01-07 10:28:34.075077,297.58,297.62,0,0.040000000000020464,0.04828960860174902,1,1,-0.3333333333333333,0.02876
3032,2020-01-07 10:28:35,N,AAPL,297.58,1.0,297.62,5.0,0.0,-1.0,2020-01-07 10:28:35.019336,297.61,297.66,0,0.040000000000020464,0.046647655061121895,1,1,-0.6666666666666666,0.02876
3033,2020-01-07 10:28:36,N,AAPL,297.61,3.0,297.66,1.0,2.0,-1.0,2020-01-07 10:28:36.098220,297.62,297.65,0,0.05000000000001137,0.047103799344029085,1,1,0.5,0.02876
3034,2020-01-07 10:28:37,N,AAPL,297.62,1.0,297.65,2.0,-3.0,0.0,2020-01-07 10:28:37.298629,297.61,297.64,0,0.029999999999972715,0.04725329342841178,1,-1,-0.3333333333333333,0.02876
3035,2020-01-07 10:28:38,N,AAPL,297.61,1.0,297.64,1.0,0.0,-4.0,2020-01-07 10:28:38.027892,297.64,297.67,0,0.029999999999972715,0.04584916422510332,1,1,0.0,0.02876
3036,2020-01-07 10:28:39,N,AAPL,297.64,3.0,297.67,1.0,-2.0,-1.0,2020-01-07 10:28:39.357703,297.63,297.66,0,0.03000000000002956,0.04853896611911068,1,1,0.5,0.02876
3037,2020-01-07 10:28:40,N,AAPL,297.63,1.0,297.66,5.0,0.0,3.0,2020-01-07 10:28:40.148532,297.56,297.6,-1,0.03000000000002956,0.037995984624103585,1,1,-0.6666666666666666,0.02876
3038,2020-01-07 10:28:42,N,AAPL,297.56,2.0,297.6,2.0,0.0,1.0,2020-01-07 10:28:42.413546,297.56,297.6,0,0.040000000000020464,0.037139234377264074,1,1,0.0,0.02876
3039,2020-01-07 10:28:43,N,AAPL,297.56,1.0,297.6,4.0,-1.0,2.0,2020-01-07 10:28:43.158217,297.56,297.6,0,0.040000000000020464,0.03520536954601994,1,1,-0.6,0.02876
3040,2020-01-07 10:28:44,N,AAPL,297.56,2.0,297.6,3.0,1.0,-1.0,2020-01-07 10:28:44.092965,297.6,297.63,0,0.040000000000020464,0.037664050836554,1,1,-0.2,0.02876
3041,2020-01-07 10:28:45,N,AAPL,297.6,1.0,297.63,1.0,-1.0,-2.0,2020-01-07 10:28:45.391228,297.55,297.58,-1,0.029999999999972715,0.03941360765821855,1,-1,0.0,0.02876
3042,2020-01-07 10:28:46,N,AAPL,297.55,1.0,297.58,6.0,-4.0,4.0,2020-01-07 10:28:46.522596,297.55,297.57,0,0.029999999999972715,0.03849471073550603,1,1,-0.7142857142857143,0.02876
3043,2020-01-07 10:28:47,N,AAPL,297.55,2.0,297.57,4.0,1.0,1.0,2020-01-07 10:28:47.143934,297.58,297.62,1,0.01999999999998181,0.03737028816021848,1,-1,-0.3333333333333333,0.02876
3044,2020-01-07 10:28:50,N,AAPL,297.58,1.0,297.62,4.0,-1.0,0.0,2020-01-07 10:28:50.106874,297.62,297.65,0,0.040000000000020464,0.037538778278189966,1,1,-0.6,0.02876
3045,2020-01-07 10:28:57,N,AAPL,297.62,1.0,297.65,2.0,0.0,-2.0,2020-01-07 10:28:57.919480,297.62,297.64,0,0.029999999999972715,0.03513348462718113,1,-1,-0.3333333333333333,0.02876
3046,2020-01-07 10:29:01,N,AAPL,297.62,4.0,297.64,4.0,3.0,2.0,2020-01-07 10:29:01.491471,297.66,297.7,1,0.01999999999998181,0.03597463451586691,1,-1,0.0,0.02876
3047,2020-01-07 10:29:05,N,AAPL,297.66,2.0,297.7,2.0,-2.0,0.0,2020-01-07 10:29:05.470833,297.68,297.7,0,0.03999999999996362,0.037638114895116814,1,1,0.0,0.02876
3048,2020-01-07 10:29:06,N,AAPL,297.68,3.0,297.7,3.0,1.0,0.0,2020-01-07 10:29:06.973056,297.68,297.7,0,0.01999999999998181,0.03679269745282454,1,-1,0.0,0.02876
3049,2020-01-07 10:29:07,N,AAPL,297.68,25.0,297.7,1.0,-1.0,-1.0,2020-01-07 10:29:07.368710,297.68,297.7,0,0.01999999999998181,0.04076804812837054,0,1,0.9230769230769231,0.02876
3050,2020-01-07 10:29:08,N,AAPL,297.68,21.0,297.7,1.0,-4.0,-1.0,2020-01-07 10:29:08.017008,297.63,297.67,-1,0.01999999999998181,0.044856456613842965,1,1,0.9090909090909091,0.02876
3051,2020-01-07 10:29:09,N,AAPL,297.63,2.0,297.67,2.0,0.0,-2.0,2020-01-07 10:29:09.019572,297.64,297.68,0,0.040000000000020464,0.045616538281990415,1,1,0.0,0.02876
3052,2020-01-07 10:29:10,N,AAPL,297.64,2.0,297.68,1.0,0.0,-1.0,2020-01-07 10:29:10.077728,297.7,297.72,1,0.040000000000020464,0.044981612633591794,1,1,0.3333333333333333,0.02876
3053,2020-01-07 10:29:11,N,AAPL,297.7,1.0,297.72,4.0,0.0,2.0,2020-01-07 10:29:11.072937,297.7,297.74,0,0.020000000000038654,0.04424490787909008,1,-1,-0.6,0.02876
3054,2020-01-07 10:29:12,N,AAPL,297.7,2.0,297.74,4.0,1.0,3.0,2020-01-07 10:29:12.359003,297.69,297.74,0,0.040000000000020464,0.04300599768430402,1,1,-0.3333333333333333,0.02876
3055,2020-01-07 10:29:13,N,AAPL,297.69,4.0,297.74,4.0,3.0,3.0,2020-01-07 10:29:13.298945,297.68,297.71,0,0.05000000000001137,0.04338520218914255,1,1,0.0,0.02876
3056,2020-01-07 10:29:14,N,AAPL,297.68,2.0,297.71,2.0,0.0,-4.0,2020-01-07 10:29:14.045108,297.68,297.72,0,0.029999999999972715,0.04413378566653137,1,-1,0.0,0.02876
3057,2020-01-07 10:29:15,N,AAPL,297.68,2.0,297.72,3.0,0.0,2.0,2020-01-07 10:29:15.019001,297.66,297.71,0,0.040000000000020464,0.04377869925917821,1,1,-0.2,0.02876
3058,2020-01-07 10:29:17,N,AAPL,297.66,3.0,297.71,1.0,1.0,-1.0,2020-01-07 10:29:17.433383,297.69,297.73,0,0.049999999999954525,0.04558277253198639,1,1,0.5,0.02876
3059,2020-01-07 10:29:18,N,AAPL,297.69,1.0,297.73,3.0,-4.0,0.0,2020-01-07 10:29:18.005171,297.71,297.74,0,0.040000000000020464,0.046831441324286516,1,-1,-0.5,0.02876
3060,2020-01-07 10:29:19,N,AAPL,297.71,1.0,297.74,2.0,0.0,-1.0,2020-01-07 10:29:19.092909,297.73,297.77,0,0.03000000000002956,0.04767113247925181,1,-1,-0.3333333333333333,0.02876
3061,2020-01-07 10:29:20,N,AAPL,297.73,4.0,297.77,2.0,2.0,-19.0,2020-01-07 10:29:20.064090,297.72,297.77,0,0.03999999999996362,0.048266948855541614,1,1,0.3333333333333333,0.02876
3062,2020-01-07 10:29:21,N,AAPL,297.72,3.0,297.77,6.0,1.0,0.0,2020-01-07 10:29:21.017713,297.74,297.77,0,0.049999999999954525,0.04842097862774608,1,1,-0.3333333333333333,0.02876
3063,2020-01-07 10:29:22,N,AAPL,297.74,1.0,297.77,4.0,0.0,3.0,2020-01-07 10:29:22.071939,297.79,297.82,1,0.029999999999972715,0.0479878818407542,1,-1,-0.6,0.02876
3064,2020-01-07 10:29:23,N,AAPL,297.79,2.0,297.82,1.0,1.0,0.0,2020-01-07 10:29:23.428507,297.78,297.81,0,0.029999999999972715,0.04731705834069544,1,1,0.3333333333333333,0.02876
3065,2020-01-07 10:29:24,N,AAPL,297.78,1.0,297.81,4.0,0.0,2.0,2020-01-07 10:29:24.274639,297.78,297.81,0,0.03000000000002956,0.0464796255124611,1,1,-0.6,0.02876
3066,2020-01-07 10:29:25,N,AAPL,297.78,3.0,297.81,1.0,2.0,-1.0,2020-01-07 10:29:25.454137,297.78,297.81,0,0.03000000000002956,0.04752614117967369,1,1,0.5,0.02894
3067,2020-01-07 10:29:26,N,AAPL,297.78,2.0,297.81,1.0,0.0,0.0,2020-01-07 10:29:26.855577,297.79,297.82,0,0.03000000000002956,0.04687096545353597,1,1,0.3333333333333333,0.02894
3068,2020-01-07 10:29:27,N,AAPL,297.79,2.0,297.82,2.0,1.0,0.0,2020-01-07 10:29:27.078995,297.77,297.79,0,0.029999999999972715,0.044453735156650964,1,-1,0.0,0.02894
3069,2020-01-07 10:29:28,N,AAPL,297.77,4.0,297.79,1.0,2.0,0.0,2020-01-07 10:29:28.378129,297.76,297.81,0,0.020000000000038654,0.04141339154261914,0,-1,0.6,0.02894
3070,2020-01-07 10:29:29,N,AAPL,297.76,1.0,297.81,3.0,-1.0,2.0,2020-01-07 10:29:29.046725,297.78,297.81,0,0.05000000000001137,0.0417644700977462,0,1,-0.5,0.02894
3071,2020-01-07 10:29:30,N,AAPL,297.78,1.0,297.81,1.0,-1.0,-1.0,2020-01-07 10:29:30.926460,297.76,297.8,0,0.03000000000002956,0.042190930619995015,1,-1,0.0,0.02894
3072,2020-01-07 10:29:31,N,AAPL,297.76,3.0,297.8,2.0,2.0,1.0,2020-01-07 10:29:31.256471,297.75,297.8,0,0.040000000000020464,0.04202695854428384,1,1,0.2,0.02894
3073,2020-01-07 10:29:32,N,AAPL,297.75,2.0,297.8,2.0,-2.0,0.0,2020-01-07 10:29:32.466387,297.76,297.8,0,0.05000000000001137,0.04371162419749908,1,1,0.0,0.02894
3074,2020-01-07 10:29:34,N,AAPL,297.76,1.0,297.8,2.0,-3.0,0.0,2020-01-07 10:29:34.815163,297.75,297.8,0,0.040000000000020464,0.043608969384649754,1,-1,-0.3333333333333333,0.02894
3075,2020-01-07 10:29:35,N,AAPL,297.75,2.0,297.8,2.0,-4.0,0.0,2020-01-07 10:29:35.110343,297.75,297.79,0,0.05000000000001137,0.04537400250620749,1,1,0.0,0.02894
3076,2020-01-07 10:29:36,N,AAPL,297.75,2.0,297.79,1.0,0.0,-5.0,2020-01-07 10:29:36.354071,297.76,297.79,0,0.040000000000020464,0.04505243724048569,1,-1,0.3333333333333333,0.02894
3077,2020-01-07 10:29:38,N,AAPL,297.76,2.0,297.79,1.0,1.0,-1.0,2020-01-07 10:29:38.773052,297.76,297.8,0,0.03000000000002956,0.04276581205203911,1,-1,0.3333333333333333,0.02894
3078,2020-01-07 10:29:39,N,AAPL,297.76,2.0,297.8,3.0,0.0,0.0,2020-01-07 10:29:39.031599,297.81,297.85,1,0.040000000000020464,0.043837068690606884,1,1,-0.2,0.02894
3079,2020-01-07 10:29:41,N,AAPL,297.81,5.0,297.85,2.0,2.0,1.0,2020-01-07 10:29:41.471974,297.83,297.87,0,0.040000000000020464,0.0455818328845794,1,1,0.42857142857142855,0.02894
3080,2020-01-07 10:29:42,N,AAPL,297.83,4.0,297.87,1.0,2.0,-1.0,2020-01-07 10:29:42.157709,297.84,297.87,0,0.040000000000020464,0.04530844645557863,1,1,0.6,0.02894
3081,2020-01-07 10:29:44,N,AAPL,297.84,2.0,297.87,2.0,-2.0,1.0,2020-01-07 10:29:44.012984,297.85,297.89,0,0.03000000000002956,0.04508873805946223,1,-1,0.0,0.02894
3082,2020-01-07 10:29:45,N,AAPL,297.85,3.0,297.89,1.0,1.0,0.0,2020-01-07 10:29:45.433131,297.88,297.92,0,0.03999999999996362,0.043079807820618043,1,1,0.5,0.02894
3083,2020-01-07 10:29:46,N,AAPL,297.88,1.0,297.92,2.0,0.0,-2.0,2020-01-07 10:29:46.036414,297.86,297.88,0,0.040000000000020464,0.04284619286318048,1,1,-0.3333333333333333,0.02894
3084,2020-01-07 10:29:48,N,AAPL,297.86,3.0,297.88,4.0,2.0,3.0,2020-01-07 10:29:48.153884,297.85,297.87,0,0.01999999999998181,0.04283847695757004,1,-1,-0.14285714285714285,0.02894
3085,2020-01-07 10:29:49,N,AAPL,297.85,1.0,297.87,1.0,0.0,0.0,2020-01-07 10:29:49.261729,297.87,297.91,0,0.01999999999998181,0.04336944082865557,1,1,0.0,0.02894
3086,2020-01-07 10:29:50,N,AAPL,297.87,3.0,297.91,2.0,-2.0,1.0,2020-01-07 10:29:50.908424,297.88,297.92,0,0.040000000000020464,0.04310300196306116,1,1,0.2,0.02894
3087,2020-01-07 10:29:51,N,AAPL,297.88,2.0,297.92,1.0,1.0,0.0,2020-01-07 10:29:51.356109,297.89,297.92,0,0.040000000000020464,0.04401574803159747,1,1,0.3333333333333333,0.02894
3088,2020-01-07 10:29:52,N,AAPL,297.89,1.0,297.92,1.0,-1.0,0.0,2020-01-07 10:29:52.119620,297.88,297.92,0,0.03000000000002956,0.043908606424793106,1,-1,0.0,0.02894
3089,2020-01-07 10:29:53,N,AAPL,297.88,2.0,297.92,1.0,0.0,0.0,2020-01-07 10:29:53.088464,297.88,297.91,0,0.040000000000020464,0.04305465939080477,1,1,0.3333333333333333,0.02894
3090,2020-01-07 10:29:54,N,AAPL,297.88,2.0,297.91,1.0,-3.0,0.0,2020-01-07 10:29:54.006738,297.89,297.92,0,0.03000000000002956,0.04234218051129801,1,-1,0.3333333333333333,0.02894
3091,2020-01-07 10:29:55,N,AAPL,297.89,1.0,297.92,1.0,0.0,0.0,2020-01-07 10:29:55.005692,297.93,297.95,1,0.03000000000002956,0.043000007551370345,1,1,0.0,0.02894
3092,2020-01-07 10:29:56,N,AAPL,297.93,2.0,297.95,2.0,-2.0,0.0,2020-01-07 10:29:56.002708,297.92,297.96,0,0.01999999999998181,0.04155919979916689,0,-1,0.0,0.02894
3093,2020-01-07 10:29:57,N,AAPL,297.92,3.0,297.96,2.0,1.0,0.0,2020-01-07 10:29:57.004983,297.94,297.97,0,0.03999999999996362,0.04162340623457794,0,1,0.2,0.02894
